page_number,position,result_type,title,link,result_id,publication_info_summary,snippet,cited_by_count,cited_by_link,cited_by_id,total_versions,all_versions_link,all_versions_id,file_format,file_title,file_link
5,3,Pdf,COMPUTATION OF THE TOTAL SPECIFIC ENERGY CONSUMPTION FOR UNILATERAL HEATING OF FLAT SPRUCE DETAILS BEFORE THEIR BENDING,https://vet-erinar.vet.bg.ac.rs/bitstream/handle/123456789/2659/bitstream_7575.pdf?sequence=1&isAllowed=y#page=85,FtJpSRHvu4gJ,"N Deliiski, N Trichkov, D Angelski… - Faculty of Design and … - vet-erinar.vet.bg.ac.rs",… is no information about the energy needed for the covering of … determine the total energy consumption for unilateral heating … for the computation of the total specific energy consumption (…,,{},{},2.0,"https://scholar.google.com/scholar?cluster=9852731467328246294&hl=en&num=20&as_sdt=0,5&as_vis=1",9852731467328246294,PDF,bg.ac.rs,https://vet-erinar.vet.bg.ac.rs/bitstream/handle/123456789/2659/bitstream_7575.pdf?sequence=1&isAllowed=y#page=85
5,4,,Power consumption of air-conditioning systems. Proposal for a computation method. Energieverbrauch raumlufttechnischer Anlagen. Vorschlag fuer ein …,https://www.osti.gov/etdeweb/biblio/6538483,gURj82G7XKcJ,"H Schiller - HLH, Heizung, Lueftung, Klimatechnik, Haustechnik; …, 1994 - osti.gov",… of energy fall to take these possibilities into account or are very imprecise. A computation … the effects of the technical controls on the energy consumption. The presented concept was …,,{},{},,{},{},,,
5,5,Pdf,"Energy Consumption of Computation and Reliability Issues Concerning Triple Module Redundancy, and Different Circuit Designs",https://cal.ucf.edu/wp-content/uploads/2020/07/nieblajordi_4172327_73807456_Niebla-Jordi-Capstone-Report-.doc.pdf,GWp8ZORKYRwJ,J Niebla - cal.ucf.edu,"… energy consumption calculations, we can see that the DNU latch consumed the least amount of energy. … The NRAM’s energy consumption seemed shockingly high, but this is due to its …",,{},{},,{},{},PDF,ucf.edu,https://cal.ucf.edu/wp-content/uploads/2020/07/nieblajordi_4172327_73807456_Niebla-Jordi-Capstone-Report-.doc.pdf
5,6,,An Efficient Power-On Base Pressure Prediction Inside the Tube Using Axisymmetric and Quasi-Steady Computation,https://link.springer.com/article/10.1007/s42405-019-00169-2,U-6_v2YQMo0J,"JE Lee, MG Kim, SY Jung - … Journal of Aeronautical and Space Sciences, 2019 - Springer","… In this study, an efficient prediction technique is developed to investigate the power-on base pressure of a missile inside the tube during launch phase. Complex flow passage inside the …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=10174212541673107027&hl=en&num=20&as_sdt=0,5&as_vis=1",10174212541673107027,,,
5,7,,Simplified computation method for energy consumption/CO2 emission involving product construction and processing; Seihin kumitate oyobi kako ni kakawaru energy …,https://www.osti.gov/etdeweb/biblio/238290,E0DzNNjTpL0J,"Y Mori, S Otoma, H Nakajo - 1996 - osti.gov","… For the determination of energy consumption/CO2 emission … (LCA), a simplified computation method has been studied. A … the total energy required including energy for processing. …",,{},{},,{},{},,,
5,8,Book,The energy value of milk as related to consumption: formulas for the computation of the energy,https://books.google.com/books?hl=en&lr=&id=jZNRAQAAMAAJ&oi=fnd&pg=PA341&dq=(computation)+%2B+(consumption%7Cpredict%7Cprediction%7Cpredicting%7Ctrack)+%2B+(energy%7Cpower%7C%22environmental+impact%22%7C%22carbon+footprint%22%7C%22carbon+emissions%22%7C%22carbon+impact%22)+-wind+-building+-buildings+-vehicles+-homes+-ships+-solar+-photovoltaic+-vehicle&ots=c-vs2Yeppm&sig=Ca-TlYdKgTF6VYMIDCUZQp4kUpY,mY6piLVabVEJ,"AL Whiting, CS Crandall, E Rauchenstein, FC Bauer… - 1926 - books.google.com",… In some cases a plant is fruitful when the stigmas are supplied with one kind of pollen and infertile when other kinds are used; it is said of such a plant that it has affinity for the …,,{},{},3.0,"https://scholar.google.com/scholar?cluster=5867445625262018201&hl=en&num=20&as_sdt=0,5&as_vis=1",5867445625262018201,HTML,google.com,https://books.google.com/books?hl=en&lr=&id=jZNRAQAAMAAJ&oi=fnd&pg=PA341&dq=(computation)+%2B+(consumption%7Cpredict%7Cprediction%7Cpredicting%7Ctrack)+%2B+(energy%7Cpower%7C%22environmental+impact%22%7C%22carbon+footprint%22%7C%22carbon+emissions%22%7C%22carbon+impact%22)+-wind+-building+-buildings+-vehicles+-homes+-ships+-solar+-photovoltaic+-vehicle&ots=c-vs2Yeppm&sig=Ca-TlYdKgTF6VYMIDCUZQp4kUpY
5,9,,… computation of coal-fired steam power plant using IAPWS IF-97 formulation for target variable datasets generation in machine learning based performance prediction,https://iopscience.iop.org/article/10.1088/1757-899X/857/1/012025/meta,3rtckXLMbg4J,"AYE Risano, AD Prabowo - IOP Conference Series: Materials …, 2020 - iopscience.iop.org","… Elsevier: energy [5] Pinar, Tufekci. 2014. “Prediction of full load electrical power output of a base load operated combined cycle power plant using machine learning methods”. Elsevier: …",,{},{},5.0,"https://scholar.google.com/scholar?cluster=1039993356406275038&hl=en&num=20&as_sdt=0,5&as_vis=1",1039993356406275038,PDF,iop.org,https://iopscience.iop.org/article/10.1088/1757-899X/857/1/012025/pdf
5,10,,"… to the paper"" Control system for reducing energy consumption in backbone computer network"" from"" Concurrency and Computation: Practice and Experience"" journal",https://arxiv.org/abs/1610.04779,nCIlv_0nEMIJ,"A Karbowski - arXiv preprint arXiv:1610.04779, 2016 - arxiv.org","… All network components can operate in different energy states. Two ports connected by the same link e are in the same state k = 1,...,K, which at the expense of the power …",,{},{},3.0,"https://scholar.google.com/scholar?cluster=13983720813772481180&hl=en&num=20&as_sdt=0,5&as_vis=1",13983720813772481180,PDF,arxiv.org,https://arxiv.org/pdf/1610.04779
5,11,,Computation of the energy consumption for warming up of flat oak details before their bending.,https://www.cabdirect.org/cabdirect/abstract/20193257691,0LisdxuGMp4J,"N Deliiski, N Trichkov, D Angelski… - Innovation in …, 2018 - cabdirect.org",A software program has been prepared in the calculation environment of Visual Fortran for solving of own 1D non-linear model of the one sided heating process of flat wood details. …,,{},{},,{},{},,,
5,12,,Fine-grain compensation method with consideration of trade-offs between computation and data transfer for power consumption,https://dl.acm.org/doi/abs/10.1145/1360464.1360475,SZTw55WUyxMJ,"T Miyoshi, N Sugino - ACM SIGARCH Computer Architecture News, 2007 - dl.acm.org","… for low power consumption is proposed. In the proposed method, power consumption by … And then a proposed compensation method by use of the evaluation of power consumption …",,{},{},,{},{},,,
5,13,,Limiting CPU power consumption for efficient computation of 3D workloads,https://ieeexplore.ieee.org/abstract/document/6471005/,0xaCd4VdrWIJ,"T Schluessler, J Romano, S Gurtovoy… - … on Energy Aware …, 2012 - ieeexplore.ieee.org",… a lower power state reduces wasted leakage current which may result in a lower total power consumption for a bounded computation … In order to reach a lower package power state on …,,{},{},2.0,"https://scholar.google.com/scholar?cluster=7110442214504928979&hl=en&num=20&as_sdt=0,5&as_vis=1",7110442214504928979,,,
5,14,,Multi-level Power Consumption and Computation Models and Energy-aware Server Selection Algorithms in a Server Cluster,https://cir.nii.ac.jp/crid/1050564288790031616,HwO-dVijDXwJ,"H KATAOKA - 法政大学大学院紀要. 理工学・工学研究科編= 法政大学 …, 2017 - cir.nii.ac.jp",… consumption with multipleCPUs) model which shows how much electric power a server … We also propose a computation model MLCM (multi-level computation with multiple CPUs) …,,{},{},,{},{},,,
5,15,,Memristive Neural Networks: Zeolite‐Based Memristive Synapse with Ultralow Sub‐10‐fJ Energy Consumption for Neuromorphic Computation (Small 13/2021),https://onlinelibrary.wiley.com/doi/abs/10.1002/smll.202170057,oTY8tWfpWL8J,"T Zeng, X Zou, Z Wang, G Yu, Z Yang, H Rong… - Small, 2021 - Wiley Online Library","In article number 2006662, Zhongqiang Wang, Haiyang Xu, Guangshan Zhu, and co-workers report a zeolite-based memristive synapse with an ultralow energy consumption of sub-10 …",,{},{},,{},{},,,
5,16,Pdf,COMPUTATION OF THE SPECIFIC ENERGY CONSUMPTION FOR UNILATERAL HEATING OF FLAT SPRUCE DETAILS BEFORE THEIR BENDING IN THE …,http://oldweb.ltu.bg/jmsd/files/volumes/msd_54.pdf#page=25,9eZoFQwMYrwJ,"N Deliiski, N Trichkov, D Angelski, R Miltchev - STUDY OF THE FACTORS … - oldweb.ltu.bg","… Abstract An approach for the computation of the specific energy consumption, qw, which is … out for the determination of the change in the energy qw, which is consumed by spruce details …",,{},{},,{},{},PDF,ltu.bg,http://oldweb.ltu.bg/jmsd/files/volumes/msd_54.pdf#page=25
5,17,,Prediction of the content of digestible energy in horse feeds in respect of the computation of digestibility,https://agris.fao.org/agris-search/search.do?recordID=DE95A0979,okVENSEGZHYJ,"A Zeyner - Uebersichten zur Tierernaehrung (Germany), 1995 - agris.fao.org","… ""Prediction of the content of digestible energy in horse feeds in respect of the computation of digestibility""@eng … in horse feeds in respect of the computation of digestibility""@eng …",,{},{},,{},{},,,
5,18,Pdf,ANN BASED ANGLE COMPUTATION UNIT FOR REDUCING THE POWER CONSUMPTION OF THE PARABOLIC ANTENNA CONTROLLER,http://iotpe.com/IJTPE/IJTPE-2011/IJTPE-Issue8-Vol3-No3-Sep2011/11-IJTPE-Issue8-Vol3-No3-Sep2011-pp76-80.pdf,LGJf8nLfWpQJ,HGMC Taplamacioglu - iotpe.com,"… power consumptions of the antenna control system in these designs. In this study, the ANN based angle computation … in order to reduce the power consumption of this unit used in the …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=10690102350302896684&hl=en&num=20&as_sdt=0,5&as_vis=1",10690102350302896684,PDF,iotpe.com,http://iotpe.com/IJTPE/IJTPE-2011/IJTPE-Issue8-Vol3-No3-Sep2011/11-IJTPE-Issue8-Vol3-No3-Sep2011-pp76-80.pdf
5,19,,Computation and power reduction techniques for H. 264 intra prediction,https://research.sabanciuniv.edu/19051/,VyrLTA73jWkJ,"Y Adıbelli, M Parlak… - Microprocessors and …, 2012 - research.sabanciuniv.edu","… prediction modes up to 78% and 89%, respectively, with a small comparison overhead. We also implemented an efficient 4 × 4 intra prediction … reduced the power consumption of this …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=7606006986488621655&hl=en&num=20&as_sdt=0,5&as_vis=1",7606006986488621655,,,
5,20,,Engineering Approach for Computation of the Energy Consumption Needed for Defrosting and Subsequent Heating of Frozen Wood Chips,https://www.scientific.net/KEM.688.50,GLiqdVBNz9sJ,"N Deliiski, A Geffert, J Geffertova, V Brezin… - Key Engineering …, 2016 - Trans Tech Publ","… An engineering approach for the calculation of the specific mass energy consumption, … carried out for the determination of the energy consumption, which is needed for defrosting and …",,{},{},4.0,"https://scholar.google.com/scholar?cluster=15838963422452168728&hl=en&num=20&as_sdt=0,5&as_vis=1",15838963422452168728,PDF,researchgate.net,https://www.researchgate.net/profile/Nencho-Deliiski/publication/297726295_An_Engineering_Approach_for_Computation_of_the_Energy_Consumption_Needed_for_Defrosting_and_Subsequent_Heating_of_Frozen_Wood_Chips_Nencho_Deliiski1a_Anton_Geffert2b_Jarmila_Geffertova2c_Veselin_Brezi/links/56e16b9608ae40dc0abee3e4/An-Engineering-Approach-for-Computation-of-the-Energy-Consumption-Needed-for-Defrosting-and-Subsequent-Heating-of-Frozen-Wood-Chips-Nencho-Deliiski1-a-Anton-Geffert2-b-Jarmila-Geffertova2-c-Veseli.pdf
6,1,Pdf,Minimization of Power Consumption in Smartphone during Web Browsing by Reorganization of Browser's Computation Sequence,https://ijisrt.com/wp-content/uploads/2019/01/IJISRT18NV211.pdf,ZhJdMPfhjK0J,"SM Kuwarkar, UA Nuli - ijisrt.com","… , this power consumption issue is resolved using two different techniques. In first techniques, we change the computation sequence of web browser by separating computation which will …",,{},{},,{},{},PDF,ijisrt.com,https://ijisrt.com/wp-content/uploads/2019/01/IJISRT18NV211.pdf
6,2,,Energy consumption and satisfaction of needs-an analysis using energy input/output computation. Energieverbrauch und Beduerfnisbefriedigung-eine Analyse mit …,https://www.osti.gov/etdeweb/biblio/5313036,WIrd78w1egwJ,"C Weber, U Fahl - ET, Energiewirtschaftliche Tagesfragen;(Germany), 1993 - osti.gov",… Energy input/output analysis and supplementary methods were used to assign different categories of need to total energy consumption of … by the study group ''Energy Balances''. The …,,{},{},,{},{},,,
