page_number,position,result_type,title,link,result_id,publication_info_summary,snippet,cited_by_count,cited_by_link,cited_by_id,total_versions,all_versions_link,all_versions_id,file_format,file_title,file_link
5,3,,"Evaluating and modeling the energy impacts of data centers, in terms of hardware/software architecture and associated environment",https://theses.hal.science/tel-02948725/,laIRpYS_TAsJ,Y Wang - 2020 - theses.hal.science,"… Several metrics have been proposed and applied in the literature to evaluate energy efficiency of data centers. In this section, we detail some energy efficiency metrics for evaluating …",3.0,"https://scholar.google.com/scholar?cites=814236209073201813&as_sdt=800005&sciodt=0,15&hl=en&num=20",814236209073201813,8.0,"https://scholar.google.com/scholar?cluster=814236209073201813&hl=en&num=20&as_sdt=0,15&as_vis=1",814236209073201813,PDF,hal.science,https://theses.hal.science/tel-02948725/document
5,4,,Evaluating the impact of energy-aware routing on Software-Defined Networking performance,https://upcommons.upc.edu/handle/2117/116458,4EBJihAG5CoJ,"A Fernández Fernández… - Actas de las XIII …, 2017 - upcommons.upc.edu","… Inspired by this reality, this paper introduces a new energy-aware strategy and evaluate its impact on crucial performance metrics. Instead of restricting the path selection and po- …",2.0,"https://scholar.google.com/scholar?cites=3090601912392302816&as_sdt=800005&sciodt=0,15&hl=en&num=20",3090601912392302816,7.0,"https://scholar.google.com/scholar?cluster=3090601912392302816&hl=en&num=20&as_sdt=0,15&as_vis=1",3090601912392302816,PDF,upc.edu,https://upcommons.upc.edu/bitstream/handle/2117/116458/jitel17.pdf
5,5,,A Software Suite for Power System Stability Monitoring Based on Synchrophasor Measurements,https://link.springer.com/chapter/10.1007/978-3-319-89378-5_19,iZX3o6vF0SoJ,"J Ma, MV Venkatasubramanian, S Feuerborn… - Power System Grid …, 2019 - Springer",… and analyze power grid stability based on … software suite for real-time power system stability monitoring and analysis based on synchrophasor measurements is presented. The software …,2.0,"https://scholar.google.com/scholar?cites=3085464560706491785&as_sdt=800005&sciodt=0,15&hl=en&num=20",3085464560706491785,2.0,"https://scholar.google.com/scholar?cluster=3085464560706491785&hl=en&num=20&as_sdt=0,15&as_vis=1",3085464560706491785,,,
5,6,,Monitoring of energy consumption in industrial environment using integrated software system,https://ieeexplore.ieee.org/abstract/document/4602476/,0uSWjGf9LykJ,"SA Moraru, C Bujdei, A Pelcz, C Vulpe… - … on Optimization of …, 2008 - ieeexplore.ieee.org","… In this paper we introduce a software system for electric power management, which we have developed to meet … The advantages of using a software system for power management are: …",1.0,"https://scholar.google.com/scholar?cites=2967869300642604242&as_sdt=800005&sciodt=0,15&hl=en&num=20",2967869300642604242,2.0,"https://scholar.google.com/scholar?cluster=2967869300642604242&hl=en&num=20&as_sdt=0,15&as_vis=1",2967869300642604242,,,
5,7,Pdf,How to evaluate the power exercised over a free software project? An application to the case of the Android project.,https://benevol2022.github.io/papers/RobertViseur.pdf,OZevPujuZfgJ,R Viseur - 2022 - benevol2022.github.io,… The rights and duties associated with a free software project … : “How can we evaluate the power exercised over a free … the economic power exercised in different forms on a free software …,,{},{},4.0,"https://scholar.google.com/scholar?cluster=17898974975305422649&hl=en&num=20&as_sdt=0,15&as_vis=1",17898974975305422649,PDF,github.io,https://benevol2022.github.io/papers/RobertViseur.pdf
5,8,,Evaluating the energy efficiency of software defined networking controllers for different topologies,https://ieeexplore.ieee.org/abstract/document/9183851/,cTLy6GTr2HgJ,"S Ndlovu, P Mudali, OA Oki - 2020 International Conference on …, 2020 - ieeexplore.ieee.org",… energy efficicncy of SON controllers when subjrcted to different topologies remains an open issue. This paper looked at the energy … and Powerstet for the power consumption readings of …,1.0,"https://scholar.google.com/scholar?cites=8707968698158297713&as_sdt=800005&sciodt=0,15&hl=en&num=20",8707968698158297713,,{},{},,,
5,9,,Hardware/software design challenges of low-power sensor nodes for condition monitoring,https://www.computer.org/csdl/proceedings-article/date/2010/05457122/12OmNvpNItZ,Pflup9daIKkJ,"H Ahlendorf, L Gopfert - 2010 Design, Automation & Test in Europe …, 2010 - computer.org","… curve was used to evaluate performance for some indexes … , they can be extended to evaluate multiclassifiers. In machine … In this paper, we use ROC analysis, MC and MS to evaluate …",2.0,"https://scholar.google.com/scholar?cites=12186840473938098493&as_sdt=800005&sciodt=0,15&hl=en&num=20",12186840473938098493,6.0,"https://scholar.google.com/scholar?cluster=12186840473938098493&hl=en&num=20&as_sdt=0,15&as_vis=1",12186840473938098493,,,
5,10,,Applications of micro computer database software to power systems monitoring problems,https://ieeexplore.ieee.org/abstract/document/151802/,znk8_6CihjgJ,"EH Barakat, JM Al Oasem… - … System Monitoring and …, 1991 - ieeexplore.ieee.org","… power systems. Detailed and comprehensive data are also required for solutions of typical power systems in the areas of future power … frames, had linited power engineers to use main …",1.0,"https://scholar.google.com/scholar?cites=4073121725363812814&as_sdt=800005&sciodt=0,15&hl=en&num=20",4073121725363812814,,{},{},,,
5,11,,Information technology for evaluating the computer energy consumption at the stage of software development,https://link.springer.com/chapter/10.1007/978-3-030-00253-4_2,zSQEY9wShtMJ,"ED Stetsuyk, DA Maevsky, EJ Maevskaya… - Green IT Engineering …, 2019 - Springer","… is named as “Evaluating the RAM Energy Consumption at the Stage of Software Development” [… in terms of power consumption. Of course, the program code itself does not consume any …",1.0,"https://scholar.google.com/scholar?cites=15241890726645343437&as_sdt=800005&sciodt=0,15&hl=en&num=20",15241890726645343437,4.0,"https://scholar.google.com/scholar?cluster=15241890726645343437&hl=en&num=20&as_sdt=0,15&as_vis=1",15241890726645343437,,,
5,12,,Integrated software-hardware design for ultra-low power infrastructure monitoring,https://ieeexplore.ieee.org/abstract/document/5309696/,9YjjbVzqVUcJ,"J Wu, SC Smith - 2009 12th International IEEE Conference on …, 2009 - ieeexplore.ieee.org","… development of an infrastructure monitoring system, which is … energy scavenging devices. This paper discusses the enabling technologies for ultra-low power infrastructure monitoring, …",1.0,"https://scholar.google.com/scholar?cites=5140272232414808309&as_sdt=800005&sciodt=0,15&hl=en&num=20",5140272232414808309,5.0,"https://scholar.google.com/scholar?cluster=5140272232414808309&hl=en&num=20&as_sdt=0,15&as_vis=1",5140272232414808309,PDF,uark.edu,https://wuj.hosted.uark.edu/research/05309696.pdf
5,13,Pdf,Implementation of computer based software for oil immersed power transformer condition monitoring via dissolved gas-in-oil results,https://www.researchgate.net/profile/Pius-Victor-Chombo/publication/320225081_Implementation_of_computer_based_software_for_oil_immersed_power_transformer_conditions_monitoring_via_Dissolved_gas_analysis_results/links/59d5e4e7a6fdcc8746989b19/Implementation-of-computer-based-software-for-oil-immersed-power-transformer-conditions-monitoring-via-Dissolved-gas-analysis-results.pdf,1Kq-xqHYMn0J,"P Victor, B Marungsri - … Joint Symp. Adv. Technol. in Power Syst, 2016 - researchgate.net","… In this paper, DGA software features and basics of condition monitoring of power … tools for DGA, their implementation, usage of software for diagnosis, gas comparison and trending, …",2.0,"https://scholar.google.com/scholar?cites=9021511192912243412&as_sdt=800005&sciodt=0,15&hl=en&num=20",9021511192912243412,2.0,"https://scholar.google.com/scholar?cluster=9021511192912243412&hl=en&num=20&as_sdt=0,15&as_vis=1",9021511192912243412,PDF,researchgate.net,https://www.researchgate.net/profile/Pius-Victor-Chombo/publication/320225081_Implementation_of_computer_based_software_for_oil_immersed_power_transformer_conditions_monitoring_via_Dissolved_gas_analysis_results/links/59d5e4e7a6fdcc8746989b19/Implementation-of-computer-based-software-for-oil-immersed-power-transformer-conditions-monitoring-via-Dissolved-gas-analysis-results.pdf
5,14,,Evaluating conditional statements in embedded system software: Systematic methodologies for reducing energy consumption,https://collaborate.princeton.edu/en/publications/evaluating-conditional-statements-in-embedded-system-software-sys,WPamzsGIricJ,"KS Vallerio, NK Jha - Proceedings of the International …, 2004 - collaborate.princeton.edu","… Since both hardware and software contribute to system functionality, it is logical that both are good targets for energy reduction. Thus, software energy consumption has recently become …",1.0,"https://scholar.google.com/scholar?cites=2859373179403957848&as_sdt=800005&sciodt=0,15&hl=en&num=20",2859373179403957848,,{},{},,,
5,15,,Development of evaluation indicators for nuclear power unit risk monitoring and management software,https://ieeexplore.ieee.org/abstract/document/10110392/,wAskTesyDeUJ,"T Liu, P Peng, J Liang, Y Liu, J Zhao… - … Conference on Quality …, 2022 - ieeexplore.ieee.org","… type of software, which is not favorable to nuclear power plants … for nuclear power units risk monitoring and management software, … power unit risk monitoring and management software …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=16504904195575647168&hl=en&num=20&as_sdt=0,15&as_vis=1",16504904195575647168,,,
5,16,,A new software tool for evaluating the electric service quality of a power bus system for automotive applications,https://search.proquest.com/openview/f6856fbe090fc39a3afd7684ea08a708/1?pq-origsite=gscholar&cbl=4433095,3ZdLW0A9uGoJ,"F Esposito - Journal of Electrical Systems, 2014 - search.proquest.com",… a software platform that manage all the developed routines in a unique framework is proposed to evaluate the electric service quality of a power … index of the analyzed power-buses. This …,1.0,"https://scholar.google.com/scholar?cites=7689963710354003933&as_sdt=800005&sciodt=0,15&hl=en&num=20",7689963710354003933,2.0,"https://scholar.google.com/scholar?cluster=7689963710354003933&hl=en&num=20&as_sdt=0,15&as_vis=1",7689963710354003933,,,
5,17,Pdf,Tools for Measuring and Monitoring the Energy Efficiency of Software Systems: A Rapid Review,https://www.bjornp.com/assets/papers/2022/Tools%20for%20Measuring%20and%20Monitoring%20the%20Energy%20Efficiency%20of%20Software%20Systems:%20A%20Rapid%20Review.pdf,vYpp6Ij4tWsJ,"B Pijnacker, J van der Zwaag, J Pasveer - 2023 - bjornp.com","… , a software developer requires tools to investigate their software’s power usage. This paper reviews the literature on available tools for measuring the power efficiency of software and …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=7761382799741389501&hl=en&num=20&as_sdt=0,15&as_vis=1",7761382799741389501,PDF,bjornp.com,https://www.bjornp.com/assets/papers/2022/Tools%20for%20Measuring%20and%20Monitoring%20the%20Energy%20Efficiency%20of%20Software%20Systems:%20A%20Rapid%20Review.pdf
5,18,,Guidelines for evaluating energy-analysis software. Final report,https://www.osti.gov/biblio/7022527,5ICjYH3f038J,"L Lawrie, W Bahnfleth - 1989 - osti.gov","… However, designers are given little guidance either on modeling buildings of energy … evaluate energy-related software used for whole-building energy analysis and provides an Energy …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=9210951392488030436&hl=en&num=20&as_sdt=0,15&as_vis=1",9210951392488030436,,,
5,19,,Assessment of Hydrothermal Deep Geothermal Plants for combined Heat and Power Production with Respect to a Novel Monitoring Software,https://repository.tudelft.nl/islandora/object/uuid:55209a5d-c716-424a-9ee9-15806a05851b,fd1Xg-V2Tz4J,C Schifflechner - 2019 - repository.tudelft.nl,"… of the monitoring software of geothermal plants. While the current software enables a safe … , data validation, condition monitoring and enhanced maintenance strategies. Due to this so …",1.0,"https://scholar.google.com/scholar?cites=4489938081634835837&as_sdt=800005&sciodt=0,15&hl=en&num=20",4489938081634835837,,{},{},,,
5,20,,The comparison of sixteen energy monitoring software packages. Zestien software-pakketten voor energiemonitoring vergeleken,https://www.osti.gov/etdeweb/biblio/6848674,zOXdK46kuBkJ,"K Juijn - Energie en Milieuspectrum;(Netherlands), 1995 - osti.gov",… energy monitoring system records the energy consumption in buildings and/or industries. The Netherlands Agency for Energy … programs by which the energy consumption can be …,,{},{},,{},{},,,
6,1,,Research on the Application of Artificial Intelligence in Energy Science and Engineering Monitoring Software Engineering Technology under the Background of Big …,https://iopscience.iop.org/article/10.1088/1755-1315/440/3/032058/meta,oQA-4hsm438J,"H Liu - IOP Conference Series: Earth and Environmental …, 2020 - iopscience.iop.org",… energy science and engineering data monitoring software is needed to realize the monitoring and analysis and unified scheduling of energy … monitoring software for power and energy …,,{},{},3.0,"https://scholar.google.com/scholar?cluster=9215251163731853473&hl=en&num=20&as_sdt=0,15&as_vis=1",9215251163731853473,PDF,iop.org,https://iopscience.iop.org/article/10.1088/1755-1315/440/3/032058/pdf
6,2,,Real-Time Monitoring of Power Line Data Using Wireless Sensor Network and PowerExcel Software,https://link.springer.com/chapter/10.1007/978-981-13-3122-0_24,A9Myy-JFSqQJ,"S Sau, S Kumar, D Sarkar, S Mondal… - Advances in Computer …, 2019 - Springer","… developed for online monitoring of power line data using transducers, WSN and driver software with GUI for better interaction with the outside world. This driver software, named as …",,{},{},3.0,"https://scholar.google.com/scholar?cluster=11838351410870801155&hl=en&num=20&as_sdt=0,15&as_vis=1",11838351410870801155,,,
6,3,,Graphical user interface (GUI) development for power equipment health monitoring software,https://dr.ntu.edu.sg/handle/10356/158414,bA-bFgmpvJsJ,Q Jia - 2022 - dr.ntu.edu.sg,"… In addition, some monitoring systems nowadays are single-functional and cannot diagnose … monitoring system software has become one of the most important methods used by power …",,{},{},,{},{},,,
6,4,,Designing a System for Data Acquisition and Development of Software to Monitor Energy Consumption of XXXXX SPA,https://www.tesionline.it/tesi/ingegneria/designing-a-system-for-data-acquisition-and-development-of-software-to-monitor-energy-consumption-of-xxxxx-spa/37797,ImYiixt-DTkJ,F Macone - 2010 - tesionline.it,Progettazione di un sistema di acquisizione dati e messa a punto di un software per il monitoraggio dei consumi energetici XXXXXXX SPA - Tesi di Laurea - Tesionline Skip to content …,,{},{},,{},{},,,
6,5,,Necessary conditions for creating web-based software for monitoring energy consumption,https://essuir.sumdu.edu.ua/handle/123456789/46839,PPdiEFAPisoJ,"AV Maslivets, AL Perekrest - 2016 - essuir.sumdu.edu.ua","… Effective software and technical solutions for saving energy is a web-oriented systems remotely monitoring, … for established monitoring system. Кey words. Web-Based System, System …",,{},{},4.0,"https://scholar.google.com/scholar?cluster=14594494378994235196&hl=en&num=20&as_sdt=0,15&as_vis=1",14594494378994235196,PDF,sumdu.edu.ua,https://essuir.sumdu.edu.ua/bitstream/123456789/46839/1/Maslivets_Perekrest.pdf
6,6,,Developing Software to Evaluate the Ability of Distributed Energy Source Connected to the Distribution,https://mca-journal.org/index.php/mca/article/view/109,nI2xQdYsTWwJ,"HL Le, KN Le - Measurement, Control, and Automation, 2022 - mca-journal.org","… evaluate the risk of the grid, plan for infrastructure investment and make informed connection decisions. In conjunction with the power … of distributed energy resources to support the grid. …",,{},{},,{},{},PDF,mca-journal.org,https://mca-journal.org/index.php/mca/article/download/109/70
6,7,Pdf,Condition Monitoring of Power Transformer using Fuzzy Logic in Matlab Software,https://www.academia.edu/download/87642695/Condition_Monitoring_of_Power_Transformer_By_Using_Fuzzy_Logic.pdf,VHBB5YzkpTQJ,"R Dhadekar, S Tarare, A Meshram, K Kadam, S Golhar… - academia.edu",… As the completion of collecting the data of power transformer from the sub-station it is very easy to simulate the monitoring of condition of power transformer . The Fig.1 shows the basic …,,{},{},,{},{},PDF,academia.edu,https://www.academia.edu/download/87642695/Condition_Monitoring_of_Power_Transformer_By_Using_Fuzzy_Logic.pdf
6,8,,Software for Quantifying Energy Savings with Adjustable Frequency Drives,https://www.sae.org/publications/technical-papers/content/2006-01-0834/,RlSMqNWppCYJ,"J Kapellusch, J Kapellusch, U Saxena - 2006 - sae.org",… software developed by Wisconsin Industrial Assessment Center (IAC) for calculations of energy … Regression models for estimating power used at different loads with and without AFD …,,{},{},2.0,"https://scholar.google.com/scholar?cluster=2784537204742706246&hl=en&num=20&as_sdt=0,15&as_vis=1",2784537204742706246,,,
6,9,Pdf,SOFTWARE DEVELOPMENT FOR ON-LINE ENERGY MONITORING AND CONTROL SYSTEM THROUGH THE WEB,https://core.ac.uk/download/pdf/153797310.pdf,r0IqtAbcypoJ,MABINM RADZI - 2002 - core.ac.uk,… This research concentrated on the design and development of software that could be used as an on-line energy monitoring and control system through the web. By using this …,,{},{},2.0,"https://scholar.google.com/scholar?cluster=11153969348487037615&hl=en&num=20&as_sdt=0,15&as_vis=1",11153969348487037615,PDF,core.ac.uk,https://core.ac.uk/download/pdf/153797310.pdf
6,10,Pdf,Measuring Green Software Enginnering Monitoring Software Energy Consumption,https://www.researchgate.net/profile/Alessandra-Bagnato/project/MEASURE-Measuring-Software-Engineering/attachment/587dea2d08aefb94ded9f59f/AS:451456215064577@1484646957260/download/paper-06%284%29.pdf?context=ProjectUpdatesLog,4QzdjdfC3IEJ,"AA Silva, J Rocheteau, CL Pihery, P Mabit - researchgate.net",… The objective of these tools is to monitor software energy consumption. … monitor its implementation. These tools are mandatory for software energy monitoring as they manage software …,,{},{},5.0,"https://scholar.google.com/scholar?cluster=9357568356822879457&hl=en&num=20&as_sdt=0,15&as_vis=1",9357568356822879457,PDF,researchgate.net,https://www.researchgate.net/profile/Alessandra-Bagnato/project/MEASURE-Measuring-Software-Engineering/attachment/587dea2d08aefb94ded9f59f/AS:451456215064577@1484646957260/download/paper-06%284%29.pdf?context=ProjectUpdatesLog
6,11,,An innovative monitoring method using a software capable of 3D mapping data from laser Directed Energy Deposition (L-DED) process,https://www.teses.usp.br/teses/disponiveis/18/18163/tde-11042023-145516/?gathStatIcon=true,ErTCqSLIKaYJ,KSB Ribeiro - 2023 - teses.usp.br,"… With this regard, the aim of this research is to develop a methodology for monitoring laser power, feed speed and melt pool to evaluate effective material joining and maintenance of …",,{},{},3.0,"https://scholar.google.com/scholar?cluster=11973321135543727122&hl=en&num=20&as_sdt=0,15&as_vis=1",11973321135543727122,PDF,usp.br,https://www.teses.usp.br/teses/disponiveis/18/18163/tde-11042023-145516/publico/ThesisRibeiroKandiceSuaneBCorrectedPart1.pdf
6,12,,The Process Engineer's Automated Workplace software as a tool for planning and monitoring energy efficiency of oil and petroleum products transportation,https://elibrary.ru/item.asp?id=41191711,ndf_EIgJdxIJ,"АВ Кудрицкий - 14th Pipeline Technology Conference, 2019 - elibrary.ru",… software has been designed to computerize the process engineers' work in Transneft. One of the PEAW software's … ' operations in order to enhance energy efficiency. A pumping mode …,,{},{},,{},{},,,
6,13,,Use of expert system software for life monitoring of power plant components,https://eprints.nmlindia.org/2699/,BnObCccMIrsJ,"JK Sahu, J Swaminathan, S Sivaprasad, AK Ray… - 2008 - eprints.nmlindia.org","… out of total thermal power capacity of 100,000 MW, about 12,000 MW capacity power plants as … This paper presents a case study of how a RLA problem is handled using ALIAS software …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=13484354283299894022&hl=en&num=20&as_sdt=0,15&as_vis=1",13484354283299894022,PDF,nmlindia.org,https://eprints.nmlindia.org/2699/1/169-181.PDF
6,14,,A simple software program for evaluating energy consumption and operating costs for water heaters,https://search.proquest.com/openview/b563c37b1e79933dd19cf70ab1ffa838/1?pq-origsite=gscholar&cbl=34619,OODg_sFUCbQJ,"DW Abrams, CC Hiller - ASHRAE Transactions, 1999 - search.proquest.com","… owners, and homeowners to evaluate alternative water heater models … evaluating utility programs. Utilities have used the software for evaluating seasonal loads and annual energy …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=12972993393798996024&hl=en&num=20&as_sdt=0,15&as_vis=1",12972993393798996024,,,
6,15,Book,The development of network monitoring software for energy monitoring data system,https://search.proquest.com/openview/d56e98d2de95b05105890753bd3e5057/1?pq-origsite=gscholar&cbl=18750&diss=y,tLjc-htdj5YJ,VR Kodali - 1995 - search.proquest.com,… An initial overview of existing Energy Monitoring Unit (EMU) is presented. It is followed by the design improvements to the existing EMU to enhance its processing speed. The network …,,{},{},2.0,"https://scholar.google.com/scholar?cluster=10848992402113083572&hl=en&num=20&as_sdt=0,15&as_vis=1",10848992402113083572,,,
6,16,,SMART ENERGY MONITORING USING OFF-THE-SHELF HARDWARE AND SOFTWARE TOOLS,https://www.actapress.com/PDFViewer.aspx?paperId=455576,65R_6eq_EhoJ,"M Enam, SR Hasan, NA Khan, HA Rahman - actapress.com",… Smart energy monitoring has become an important engineering problem … energy metering device built using popular Arduino microcontroller based open-source hardware and software …,,{},{},3.0,"https://scholar.google.com/scholar?cluster=1878775010227623147&hl=en&num=20&as_sdt=0,15&as_vis=1",1878775010227623147,PDF,researchgate.net,https://www.researchgate.net/profile/Hafiz-Rahman-2/publication/266632389_Smart_Energy_Monitoring_using_Off-the-Shelf_Hardware_and_Software_Tools/links/562c1ec208aef25a2441cf04/Smart-Energy-Monitoring-using-Off-the-Shelf-Hardware-and-Software-Tools.pdf
6,17,Pdf,Development of Software for Power System and Cybercrime Monitoring,https://www.researchgate.net/profile/Michael-Anumaka-3/publication/358226780_Development_of_Software_for_Power_System_and_Cybercrime_Monitoring/links/61f6b33411a1090a79c0da77/Development-of-Software-for-Power-System-and-Cybercrime-Monitoring.pdf,dbKHpQoXtFwJ,MC Anumaka - researchgate.net,… formidable menace of energy theft and cybercrime. This project focuses on the development of a software system that will aid electric energy theft and cybercrime monitoring by using …,,{},{},,{},{},PDF,researchgate.net,https://www.researchgate.net/profile/Michael-Anumaka-3/publication/358226780_Development_of_Software_for_Power_System_and_Cybercrime_Monitoring/links/61f6b33411a1090a79c0da77/Development-of-Software-for-Power-System-and-Cybercrime-Monitoring.pdf
6,18,,Development of a synchrophasor based power systems monitoring software with a fault locator application for multi-terminal transmission lines,https://mspace.lib.umanitoba.ca/handle/1993/32044,AvHLvsDazgIJ,Y Cai - 2016 - mspace.lib.umanitoba.ca,"… In this chapter, importance of the wide area monitoring of power systems and its monitoring applications are presented. The concept of synchrophasor and the devices used for syn…",1.0,"https://scholar.google.com/scholar?cites=202339554647863554&as_sdt=800005&sciodt=0,15&hl=en&num=20",202339554647863554,,{},{},PDF,umanitoba.ca,https://mspace.lib.umanitoba.ca/bitstream/handle/1993/32044/Cai_Yaojie.pdf?sequence=1
6,19,,A methodology for implementing a water balance of ESKOM power stations using the online condition monitoring software EtaPRO,https://open.uct.ac.za/handle/11427/36119,qeXTLJ_PgxEJ,P Sewlall - 2021 - open.uct.ac.za,… framework would be used to develop a typical water balance model and monitoring system. … software from well-defined mathematical models to address the performance monitoring …,,{},{},,{},{},PDF,uct.ac.za,https://open.uct.ac.za/bitstream/handle/11427/36119/thesis_ebe_2021_sewlall%20preetha.pdf?sequence=1
6,20,Pdf,APPLICATION OF THE ENBIPRO SOFTWARE CODE FOR THE ON-LINE MONITORING OF A POWER PLANT,https://www.academia.edu/download/46331792/downloadfile_public.pdf,E7BXr2wtme0J,"E Kakaras, A Doukelis, D Giannakopoulos… - academia.edu",… calculation software ENBIPRO has been adopted to serve the needs for on-line efficiency monitoring in a power plant. The pilot scale application in a 300 MW diesel-fired power plant …,,{},{},3.0,"https://scholar.google.com/scholar?cluster=17120765403247128595&hl=en&num=20&as_sdt=0,15&as_vis=1",17120765403247128595,PDF,academia.edu,https://www.academia.edu/download/46331792/downloadfile_public.pdf
7,1,Pdf,Hardware-in-the-loop simulation and energy monitoring software for microgrid research,https://www.researchgate.net/profile/Aleksey-Kychkin/publication/327409946_Hardware-in-the-loop_simulation_and_energy_monitoring_software_for_microgrid_research/links/608a5ab1299bf1ad8d656202/Hardware-in-the-loop-simulation-and-energy-monitoring-software-for-microgrid-research.pdf,-bFK6jDHUQEJ,"A Kychkin, K Sinitcina - Энергобезопасность и …, 2018 - researchgate.net",… monitoring based on a hardware-in-the-loop model. The energy monitoring system is based on OpenJEVis software … simulated power generation and consumption. HIL simulation and …,,{},{},3.0,"https://scholar.google.com/scholar?cluster=95076080054612473&hl=en&num=20&as_sdt=0,15&as_vis=1",95076080054612473,PDF,researchgate.net,https://www.researchgate.net/profile/Aleksey-Kychkin/publication/327409946_Hardware-in-the-loop_simulation_and_energy_monitoring_software_for_microgrid_research/links/608a5ab1299bf1ad8d656202/Hardware-in-the-loop-simulation-and-energy-monitoring-software-for-microgrid-research.pdf
7,2,,Advanced hardware and software systems for reactor power monitoring,https://inis.iaea.org/search/search.aspx?orig_q=RN:15033987,NoqBGvUCtA8J,"E Hellstrand, L Svansson - … safety of nuclear power plants. V. 1, 1984 - inis.iaea.org",… -operation with the Swedish nuclear power utilities. The cobalt … range monitoring (SRM) and intermediate range monitoring (… hardware in-core parts used for power monitoring. (author) …,,{},{},,{},{},,,
7,3,,Software Modeling of Power Quality Monitoring System,https://www.scientific.net/AMR.457-458.427,weaEUTmH-skJ,"M Yao, JZ Xu, LJ Huang - Advanced Materials Research, 2012 - Trans Tech Publ","… power quality monitoring system as an example, chooses QT as design software tool, then designs software … process of the power quality monitoring system software according to the …",,{},{},,{},{},,,
7,4,,Enerji İzleme Yazılımları için Merkezi ve Genel bir Mimari (A Centralized and Generic Architecture for Energy Monitoring Software),https://ui.adsabs.harvard.edu/abs/2016arXiv161100739K/abstract,QK0QD3XhCMYJ,"D Küçük, T Demirci - arXiv e-prints, 2016 - ui.adsabs.harvard.edu","… of the software systems within the energy domain, a centralized and generic software architecture for energy monitoring … Next, sample projects are described in which energy monitoring …",,{},{},,{},{},,,
7,5,,Evaluating a side-channel simulation tool against real power traces of cryptographic software,https://webthesis.biblio.polito.it/26870/,nF-AAHQwdnoJ,M Cattaneo - 2023 - webthesis.biblio.polito.it,"… As mentioned in the introduction, the purpose of this work is to evaluate a sidechannel simulation tool against real power traces. It is clear that for the same AES-128 implementation …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=8824293794661818268&hl=en&num=20&as_sdt=0,15&as_vis=1",8824293794661818268,PDF,polito.it,https://webthesis.biblio.polito.it/secure/26870/1/tesi.pdf
7,6,,System software for solving state monitoring tasks in nuclear power plants. Rendszerszoftver atomeroemuevi allapotfigyeloe rendszerek alapfeladatainak …,https://www.osti.gov/etdeweb/biblio/6346681,mm6ACV-m84kJ,"J Papp, I Tothmatyas - Mueszeruegyi es Merestechnikai Koezlemenyek; …, 1990 - osti.gov",… the Paks Nuclear Power Plant. The basic software of this monitoring system is described. The DIR-90 software consists of several programs controlling various tasks and functions of the …,,{},{},,{},{},,,
7,7,,Software design for simulation of nuclear power plant radiation monitoring system,https://www.osti.gov/etdeweb/biblio/6782055,LpLInoPwcu0J,"F Xiaodong, Z Fuyu - Nuclear Power Engineering (Hedongli Gongcheng); …, 1994 - osti.gov","… Software work for setting up RMS simulation system on the nuclear power plant training … At first, the modelling work for RMS is briefly described, then structural software program for …",,{},{},,{},{},,,
7,8,,Software Design of College Students' Physical Activity Energy Monitor,https://www.scientific.net/AMM.464.424,BXw_Hsg2E-EJ,"Q Luo - Applied Mechanics and Materials, 2014 - Trans Tech Publ","… The author has developed the monitor for the motion energy of college students’ Physical Activity and its management software from the view of scientific exercise, exercise monitoring …",,{},{},3.0,"https://scholar.google.com/scholar?cluster=16218366916220124165&hl=en&num=20&as_sdt=0,15&as_vis=1",16218366916220124165,,,
7,9,,Evaluating the carbon footprint of ferrochrome production technologies using HSC-SIM and OpenLCA software packages,https://papers.ssrn.com/sol3/papers.cfm?abstract_id=3926045,wzGyFsfOUVgJ,"J Hamuyuni, H Johto, T Haimi, A Bunjaku… - Proceedings of the …, 2021 - papers.ssrn.com",Reducing the carbon footprint of metals production processes is currently one of the top priorities to reduce greenhouse gas (GHG) emissions globally. Especially in ferroalloy …,1.0,"https://scholar.google.com/scholar?cites=6364095102925812163&as_sdt=800005&sciodt=0,15&hl=en&num=20",6364095102925812163,,{},{},,,
7,10,,An experiment in standardizing software for a monitoring and control device for power stations,https://ieeexplore.ieee.org/abstract/document/171275/,nSI_XpLDg5sJ,"C Amenta, A Caibis, A Valenti - … on Telecommunications Energy, 1990 - ieeexplore.ieee.org",ITALTEL has developed the microprocessor control and supervision (mCS) device as a part of the overall project to create a monitoring and control system for power plants. This is a …,,{},{},,{},{},,,
7,11,,Software design for simulation of nuclear power plant radiation monitoring system,https://inis.iaea.org/search/search.aspx?orig_q=RN:26031426,E2IPaLG1QlwJ,"X Fu, F Zheng - Nuclear Power Engineering, 1994 - inis.iaea.org","… [en] Software work for setting up RMS simulation system on the nuclear power plant training … At first, the modelling work for RMS is briefly described, then structural software program for …",,{},{},,{},{},,,
