page_number,position,result_type,title,link,result_id,publication_info_summary,snippet,cited_by_count,cited_by_link,cited_by_id,total_versions,all_versions_link,all_versions_id,file_format,file_title,file_link
5,1,,Streaming server management scheme for reducing power consumption,https://ieeexplore.ieee.org/abstract/document/6503665/,BGeurKGoRLwJ,"K Mizutani, T Mano, O Akashi… - 2012 IEEE Global …, 2012 - ieeexplore.ieee.org","… Next, we describe our server power consumption model to … the power consumption of server i by a constant Ci. This is because our previous measurement for the power consumption …",2.0,"https://scholar.google.com/scholar?cites=13566153389887088388&as_sdt=2005&sciodt=0,5&hl=en&num=20",13566153389887088388,2.0,"https://scholar.google.com/scholar?cluster=13566153389887088388&hl=en&num=20&as_sdt=0,5&as_vis=1",13566153389887088388,,,
5,2,,"Predicting Server Platform Power Delivery Performance through Simulation, Measurement, and Correlation",https://ieeexplore.ieee.org/abstract/document/9832824/,aq7T22FeSYsJ,"J Amanor-Boadu - IEEE Instrumentation & Measurement …, 2022 - ieeexplore.ieee.org","… performance deterioration of the server platform. Methodologies … and server platforms, delving into the server platform power … can help predict the performance of server platforms’ power …",,{},{},,{},{},,,
5,3,Pdf,An Improved ANN-based Power Prediction Algorithm for Multi-type Jobs on Heterogeneous Computing Server,https://www.researchsquare.com/article/rs-1793525/latest.pdf,zf6LvDdlFF8J,"C Jing, J Li - 2022 - researchsquare.com",… to predict the power consumption variation of the server since the power consumption of the server … the issue of power prediction on heterogeneous computing server to process multiple …,,{},{},3.0,"https://scholar.google.com/scholar?cluster=6851212223198265037&hl=en&num=20&as_sdt=0,5&as_vis=1",6851212223198265037,PDF,researchsquare.com,https://www.researchsquare.com/article/rs-1793525/latest.pdf
5,4,,Using a hybrid LDO regulator and a switching regulator circuit to reduce the power consumption in the light load operation of a server motherboard,https://ieeexplore.ieee.org/abstract/document/7129334/,Bcx_-c-lQPMJ,"YW Bai, CH Lin - 2015 IEEE 28th Canadian Conference on …, 2015 - ieeexplore.ieee.org","… power consumption of a switching regulator in light load at the input terminal, and then reduces the power consumption of the server … reduce the server motherboard power consumption. …",2.0,"https://scholar.google.com/scholar?cites=17528192062388685829&as_sdt=2005&sciodt=0,5&hl=en&num=20",17528192062388685829,3.0,"https://scholar.google.com/scholar?cluster=17528192062388685829&hl=en&num=20&as_sdt=0,5&as_vis=1",17528192062388685829,PDF,archive.org,https://scholar.archive.org/work/pn6s3awpivfshnvza2drbucory/access/wayback/http://cs.ee.fju.edu.tw/paper/201504.pdf
5,5,,Data center server energy consumption optimization algorithm,https://ieeexplore.ieee.org/abstract/document/8442890/,k_oLllWHqnkJ,"I Stamatescu, S Ploix, I Făgărăşan… - … on Control and …, 2018 - ieeexplore.ieee.org","… to save power consumption is to turn on/off physical server. The first condition to turn of a physical server is that, the server … drives the server state and decides to turn off an idle server by …",1.0,"https://scholar.google.com/scholar?cites=8766968426289429139&as_sdt=2005&sciodt=0,5&hl=en&num=20",8766968426289429139,,{},{},,,
5,6,,"Reducing power consumption and latency in mobile devices using a push event stream model, kernel display server, and GUI scheduler",https://trace.tennessee.edu/utk_graddiss/3943/,nCaw8CUsOGoJ,SG Marz - 2016 - trace.tennessee.edu,… thus conserving power. These combined improvements have reduced power consumption by … This improvement in power consumption roughly increases battery life by one to four hours …,2.0,"https://scholar.google.com/scholar?cites=7653916108179646108&as_sdt=2005&sciodt=0,5&hl=en&num=20",7653916108179646108,2.0,"https://scholar.google.com/scholar?cluster=7653916108179646108&hl=en&num=20&as_sdt=0,5&as_vis=1",7653916108179646108,PDF,tennessee.edu,https://trace.tennessee.edu/cgi/viewcontent.cgi?article=5277&context=utk_graddiss
5,7,Pdf,Prediction of Power Consumption for Improving QoS in an Energy Saving Server Cluster Environment,https://scholar.archive.org/work/bkgwtira4zgwbjdct3vaitu5ge/access/wayback/http://www.ndsl.kr/soc_img/society/kips/JBCRIN/2015/v4n2/JBCRIN_2015_v4n2_47.pdf,zMOuyiGRSm0J,"S Cho, S Kang, H Moon, H Kwak… - KIPS Transactions on …, 2015 - scholar.archive.org","… In an energy saving server cluster environment, the power modes of … a new prediction algorithm of the power consumption for … prediction algorithm consists of two parts: prediction based …",1.0,"https://scholar.google.com/scholar?cites=7875266472731132876&as_sdt=2005&sciodt=0,5&hl=en&num=20",7875266472731132876,,{},{},PDF,archive.org,https://scholar.archive.org/work/bkgwtira4zgwbjdct3vaitu5ge/access/wayback/http://www.ndsl.kr/soc_img/society/kips/JBCRIN/2015/v4n2/JBCRIN_2015_v4n2_47.pdf
5,8,,Maximum efficiency point tracking for two-stage server power supply,https://ieeexplore.ieee.org/abstract/document/9014648/,KoJCEedqDOMJ,"YS Lai, MH Yu - 2019 IEEE 4th International Future Energy …, 2019 - ieeexplore.ieee.org",… A maximum efficiency point tracking technique for twostage server power supply to improve … voltage of power factor corrector to achieve the maximum efficiency for server power supply …,1.0,"https://scholar.google.com/scholar?cites=16360569086989730346&as_sdt=2005&sciodt=0,5&hl=en&num=20",16360569086989730346,,{},{},,,
5,9,,Virtual machine migration algorithms to reduce electric energy consumption of a server cluster,https://link.springer.com/chapter/10.1007/978-3-319-93554-6_10,3ctke_Jp_8AJ,"R Watanabe, D Duolikun, T Enokido… - Innovative Mobile and …, 2019 - Springer","… energy consumed by a server to perform application processes in our macro-level approach [8,9,10]. Here, types of power consumption … servers, one energy-efficient server is selected …",1.0,"https://scholar.google.com/scholar?cites=13906950664516586461&as_sdt=2005&sciodt=0,5&hl=en&num=20",13906950664516586461,2.0,"https://scholar.google.com/scholar?cluster=13906950664516586461&hl=en&num=20&as_sdt=0,5&as_vis=1",13906950664516586461,PDF,researchgate.net,https://www.researchgate.net/profile/Makoto-Takizawa/publication/325652802_Virtual_Machine_Migration_Algorithms_to_Reduce_Electric_Energy_Consumption_of_a_Server_Cluster/links/6062acd792851cd8ce7626f7/Virtual-Machine-Migration-Algorithms-to-Reduce-Electric-Energy-Consumption-of-a-Server-Cluster.pdf
5,10,,Evaluation of DRAM power consumption in server platforms,https://link.springer.com/chapter/10.1007/978-94-007-5857-5_86,Rdfy075KdgEJ,"H Eom, C Choi, S Kim, HY Yeom - Ubiquitous Information Technologies …, 2013 - Springer","… will make a model to predict power consumption and performance degradation generated by interference between jobs while considering minimizing the power consumption. After that, …",1.0,"https://scholar.google.com/scholar?cites=105353824749934405&as_sdt=2005&sciodt=0,5&hl=en&num=20",105353824749934405,3.0,"https://scholar.google.com/scholar?cluster=105353824749934405&hl=en&num=20&as_sdt=0,5&as_vis=1",105353824749934405,,,
5,11,,An Algorithm to Select a Server to Minimize the Total Energy Consumption of a Cluster,https://books.google.com/books?hl=en&lr=&id=iAACEAAAQBAJ&oi=fnd&pg=PA18&dq=(server)+%2B+(consumption%7Cpredict%7Cprediction%7Cpredicting%7Ctrack%7Ctracking)+%2B+(energy%7Cpower%7C%22environmental+impact%22%7C%22carbon+footprint%22%7C%22carbon+emissions%22%7C%22carbon+impact%22)+-wind+-building+-buildings+-vehicles+-homes+-ships+-solar+-photovoltaic+-vehicle&ots=DBDeK0YQGW&sig=dBngu6Yuk2_g2qCjOxaAk_MXr8M,zvQoVcrTOWYJ,"M Takizawa - Advances on P2P, Parallel, Grid, Cloud and …, 2020 - books.google.com","… on a server. In order to do the estimation, we need a model to give the power consumption of each server to perform application processes. A pair of the simple power consumption (SPC…",,{},{},,{},{},,,
5,12,,Idle and Max Power Forecasting for Linear Server Power Consumption Model Using Random Forests,https://ieeexplore.ieee.org/abstract/document/9713656/,dEJedhaWgk4J,"M Zhong, D Li, T Chen, H Chen, Y Li… - … on Energy Internet …, 2021 - ieeexplore.ieee.org","… server energy consumption in recent years, which is of great help to study the server energy consumption … A lower idle power is conducive to saving server energy consumption. Fig. 4. …",,{},{},,{},{},,,
5,13,,On the control of power consumption in server farms via heavy traffic approximation,https://ieeexplore.ieee.org/abstract/document/7039962/,IqBwqimnLfsJ,"SC Leite, MD Fragoso - 53rd IEEE Conference on Decision and …, 2014 - ieeexplore.ieee.org","… Hence, we are faced with the conflicting objective of minimizing power consumption … server farms) which support major Internet-based organizations. It is know that power consumption …",1.0,"https://scholar.google.com/scholar?cites=18099306274866896930&as_sdt=2005&sciodt=0,5&hl=en&num=20",18099306274866896930,3.0,"https://scholar.google.com/scholar?cluster=18099306274866896930&hl=en&num=20&as_sdt=0,5&as_vis=1",18099306274866896930,PDF,researchgate.net,https://www.researchgate.net/profile/Marcelo-Fragoso/publication/281452616_On_the_Control_of_Power_Consumption_in_Server_Farms_via_Heavy_Traffic_Approximation/links/55f085a408aedecb68ffb4ee/On-the-Control-of-Power-Consumption-in-Server-Farms-via-Heavy-Traffic-Approximation.pdf
5,14,,Novel on-line maximum duty point tracking technique to improving server power efficiency meeting 80plus Gold code,https://ieeexplore.ieee.org/abstract/document/6388758/,JjXkjllejZkJ,"YS Lai, ZJ Su - IECON 2012-38th Annual Conference on IEEE …, 2012 - ieeexplore.ieee.org",… duty point tracking (MDPT) technique to improve the efficiency of server power is proposed. The proposed MDPT technique controls the DC link bus voltage of power factor corrector (…,1.0,"https://scholar.google.com/scholar?cites=11064603598261597478&as_sdt=2005&sciodt=0,5&hl=en&num=20",11064603598261597478,2.0,"https://scholar.google.com/scholar?cluster=11064603598261597478&hl=en&num=20&as_sdt=0,5&as_vis=1",11064603598261597478,,,
5,15,,Estimating server power consumption,https://re.public.polimi.it/handle/11311/1085594,QMJLBgRQaAwJ,"P Cremonesi, G Versaci - 35th International Conference …, 2009 - re.public.polimi.it",… With the increasing cost of energy and the increasing concern about … energy efficiency as a factor in server upgrade decisions. This paper describes a simple yet accurate consumption …,,{},{},,{},{},,,
5,16,Pdf,Exploring Views on Data Centre Power Consumption and Server,https://lup.lub.lu.se/luur/download?func=downloadFile&recordOId=1436859&fileOId=1646935,DkraxEeFVwwJ,"J Radicke, B Rodén, L Yunke - environment - lup.lub.lu.se","… to factor power consumption reduction from server equipment, … However, it was a common view that power consumption … power consumption was measured or monitored after server …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=889325994720774670&hl=en&num=20&as_sdt=0,5&as_vis=1",889325994720774670,PDF,lu.se,https://lup.lub.lu.se/luur/download?func=downloadFile&recordOId=1436859&fileOId=1646935
5,17,,Data center server energy consumption optimization algorithm combining XGBoost and Multi-GRU,http://www.joca.cn/EN/Y2022/V42/I1/198,HqBu81_jlw4J,"M SHEN, M HAN, S DU, R SUN, C ZHANG - Journal of Computer …, 2022 - joca.cn","… for the prediction and optimization of server energy consumption … In addition, the power consumption of the server after the … the real power consumption, and the effect of reducing energy …",2.0,"https://scholar.google.com/scholar?cites=1051559039259811870&as_sdt=2005&sciodt=0,5&hl=en&num=20",1051559039259811870,2.0,"https://scholar.google.com/scholar?cluster=1051559039259811870&hl=en&num=20&as_sdt=0,5&as_vis=1",1051559039259811870,,,
5,18,Html,Performance and energy consumption trade-off in server consolidation,https://dialnet.unirioja.es/servlet/tesis?codigo=290243,pVA-SkvxFYcJ,BB González - 2020 - dialnet.unirioja.es,… power consumption and server performance degradation. Increasing the consolidation degree is not always compensated by energy … performance and the energy consumed in servers …,,{},{},3.0,"https://scholar.google.com/scholar?cluster=9733951475301634213&hl=en&num=20&as_sdt=0,5&as_vis=1",9733951475301634213,HTML,unirioja.es,https://dialnet.unirioja.es/servlet/tesis?codigo=290243
5,19,,Modelling power consumption of dual CPU server,https://dr.ntu.edu.sg/handle/10356/62843,7DAvsaUVQIYJ,Y Xue - 2015 - dr.ntu.edu.sg,… power consumption … predict the power consumption trend with different CPU usage level. We believe multi-thread programmers with knowledge of this model can design more energy …,,{},{},,{},{},,,
5,20,Pdf,Virtual CPU Scaling for Efficient Server Power Consumption in Cloud Data Center,https://www.iasj.net/iasj/download/9f1846e218e76238,t1AZjrtfybgJ,"NN Bhaya, RA Ahmed - Iraqi Journal of Information and Communication …, 2020 - iasj.net","… the efficiency of a server power consumption in cloud data centers… server dynamic power consumption. However, this approach may adversely affect server dynamic power consumption …",,{},{},6.0,"https://scholar.google.com/scholar?cluster=13315279032445128887&hl=en&num=20&as_sdt=0,5&as_vis=1",13315279032445128887,PDF,iasj.net,https://www.iasj.net/iasj/download/9f1846e218e76238
6,1,,On Minimizing RTOS Aperiodic Tasks Server Energy Consumption,https://ieeexplore.ieee.org/abstract/document/4538772/,B9aezD2475gJ,"K Dudacek - 2008 11th IEEE Workshop on Design and …, 2008 - ieeexplore.ieee.org","… Abstract This paper describes method for minimizing energy … V consumption of aperiodic tasks server in the RTOS … idle task, no energy is consumed in idle period (if we do not …",,{},{},4.0,"https://scholar.google.com/scholar?cluster=11020229388764370439&hl=en&num=20&as_sdt=0,5&as_vis=1",11020229388764370439,,,
6,2,Pdf,Optimization of server water cooling system operating conditions based on minimum energy consumption analysis,https://www.energy-proceedings.org/wp-content/uploads/enerarxiv/1607610338.pdf,Dxa_CulsJaEJ,"H Wei, D Su, P Chenchen, Z Jifang, W Xiaohui… - 2020 - energy-proceedings.org",… center with thermal power of 4.8 kW is introduced. A fin-type water-cooled heat sink is taken to cool chip in the server cabinet. Aiming to realize the minimum energy consumption of the …,,{},{},2.0,"https://scholar.google.com/scholar?cluster=11611806962408166927&hl=en&num=20&as_sdt=0,5&as_vis=1",11611806962408166927,PDF,energy-proceedings.org,https://www.energy-proceedings.org/wp-content/uploads/enerarxiv/1607610338.pdf
6,3,Pdf,Exploring Views on Data Centre Power Consumption and Server Virtualization,https://lup.lub.lu.se/student-papers/record/1436859/file/1646935.pdf,li1RjMtCWAUJ,"B Rodén, J Radicke, Y Liu - 2009 - lup.lub.lu.se","… to factor power consumption reduction from server equipment, … However, it was a common view that power consumption … power consumption was measured or monitored after server …",,{},{},,{},{},PDF,lu.se,https://lup.lub.lu.se/student-papers/record/1436859/file/1646935.pdf
6,4,,Performance and energy consumption tradeoff in server consolidation,https://dspace.uib.es/xmlui/handle/11201/156346,rBXbUD44uOgJ,B Bermejo González - dspace.uib.es,… the workload per physical server causes a … the power consumption and server performance degradation. Increasing the consolidation degree is not always compensated by energy …,,{},{},,{},{},,,
6,5,,Estimation of server power consumption using machine learning--In the case of disk intensive workload,https://ken.ieice.org/ken/paper/20210415oC31/eng/,taFzHuqFuQoJ,"K Fujita, E Iwasa, M Kaneko - IEICE Technical Report; IEICE Tech. Rep …, 2021 - ken.ieice.org",… and built the server power model by machine … a server power estimation for disk intensive workload. Moreover we analyzed the feature importance and found that different server power …,,{},{},,{},{},,,
6,6,,Multi-level Power Consumption and Computation Models and Energy-aware Server Selection Algorithms in a Server Cluster,https://cir.nii.ac.jp/crid/1050564288790031616,HwO-dVijDXwJ,"H KATAOKA - 法政大学大学院紀要. 理工学・工学研究科編= 法政大学 …, 2017 - cir.nii.ac.jp","… We newly propose SLEA (simple locally energy-aware) algorithm to select a server for each … on each server is used. In the evaluation, we show the electric energy consumption and …",,{},{},,{},{},,,
6,7,,Green Data Center Energy Consumption Minimization Algorithm Incorporate Average Server Temperature Constraint,http://www.joca.cn/EN/abstract/abstract20878.shtml,FlbREz64dHgJ,"HF ZHANG, JX WAN, R ZHANG - Journal of Computer Applications - joca.cn",… considered the energy consumption of … server temperature issues. We propose an algorithm leveraging the Lyapunov Optimization technique to reduce the total energy consumption …,,{},{},,{},{},,,
6,8,Pdf,Performance and Energy Consumption Evaluation of the Client-Server Synchronization Model for Concurrent Lists in Embedded Systems,https://research.ac.upc.edu/multiprog/multiprog2015/papers/multiprog-2015-12.pdf,FDmg0GT2grsJ,"L Papadopoulos, IWP Renaud-Goud, P Tsigas… - research.ac.upc.edu","… they lead to high energy consumption. In this work, we propose an energy efficient client-server … ordered list data structures, while it leads to reduced power consumption by up to 18.6%. …",,{},{},,{},{},PDF,upc.edu,https://research.ac.upc.edu/multiprog/multiprog2015/papers/multiprog-2015-12.pdf
6,9,Pdf,Energy-band memory server approach to cross-section management in parallel Monte Carlo particle tracking applications,https://www.researchgate.net/profile/Andrew-Siegel-3/publication/269230673_The_energy_band_memory_server_algorithm_for_parallel_Monte_Carlo_transport_calculations/links/55801afc08ae47ede114da83/The-energy-band-memory-server-algorithm-for-parallel-Monte-Carlo-transport-calculations.pdf,CMQceyOQxNUJ,"KG Felker, AR Siegel, K Smith - researchgate.net",… high energy subintervals. Subsequent tests will group tracking processes into fixedsize groups with memory server … The prototype code will replicate the cross-section data across server/…,,{},{},,{},{},PDF,researchgate.net,https://www.researchgate.net/profile/Andrew-Siegel-3/publication/269230673_The_energy_band_memory_server_algorithm_for_parallel_Monte_Carlo_transport_calculations/links/55801afc08ae47ede114da83/The-energy-band-memory-server-algorithm-for-parallel-Monte-Carlo-transport-calculations.pdf
6,10,,Redundant Execution Algorithm for Reducing Total Power Consumption of Server Clusters by Differentiating the Starting Time of Processes,https://ieeexplore.ieee.org/abstract/document/6685370/,6jUUwtSSq64J,"T Enokido, A Aikebaier… - 2013 16th International …, 2013 - ieeexplore.ieee.org","… We evaluate the EIRPCLB algorithm in terms of total power consumption of servers and … In sections II, we overview the computation model and the power consumption model of a server. …",,{},{},6.0,"https://scholar.google.com/scholar?cluster=12586315026103809514&hl=en&num=20&as_sdt=0,5&as_vis=1",12586315026103809514,PDF,researchgate.net,https://www.researchgate.net/profile/Makoto-Takizawa/publication/261527094_Redundant_Execution_Algorithm_for_Reducing_Total_Power_Consumption_of_Server_Clusters_by_Differentiating_the_Starting_Time_of_Processes/links/607eea302fb9097c0cf8e37d/Redundant-Execution-Algorithm-for-Reducing-Total-Power-Consumption-of-Server-Clusters-by-Differentiating-the-Starting-Time-of-Processes.pdf
6,11,,Improved Redundant Power Consumption Laxity-Based Algorithm for Server Clusters,https://link.springer.com/chapter/10.1007/978-94-007-6996-0_43,e_f5_fWvH1AJ,"T Enokido, A Aikebaier, M Takizawa - … Technology Convergence: Security …, 2013 - Springer","… However, the total power consumption of a server … energy-aware server cluster where a process is redundantly performed on multiple servers but the total electric power consumption …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=5773526718375131003&hl=en&num=20&as_sdt=0,5&as_vis=1",5773526718375131003,PDF,researchgate.net,https://www.researchgate.net/profile/Makoto-Takizawa/publication/290768411_Improved_Redundant_Power_Consumption_Laxity-Based_Algorithm_for_Server_Clusters/links/607eec142fb9097c0cf8f443/Improved-Redundant-Power-Consumption-Laxity-Based-Algorithm-for-Server-Clusters.pdf
6,12,,A study on multicore control method considering server performance and power consumption in NFV environment,https://www.ieice.org/ken/paper/20181214E1iZ/eng/,AB2n3rDo4dEJ,"M Kitahama, K Baba - IEICE Technical Report; IEICE Tech. Rep., 2018 - ieice.org",… and reduce the power consumption by controlling the necessary server on the CPU core basis … to reduce power consumption and reduce the request rejection rate and processing time. …,,{},{},,{},{},,,
6,13,Pdf,Server-based positioning system using Bluetooth low energy technology for tracking assets in hospitals,https://scholar.archive.org/work/znrmlmu4pzbshav7zxgyenzr2e/access/wayback/https://pdfs.semanticscholar.org/40a1/8c84bec998659613a473245fc36c883662f1.pdf,nlt9ZLO8mbUJ,"D Brito, L Leiva-Marcon, S Paiva - International Journal of …, 2018 - scholar.archive.org","… In this paper we present a server-based positioning system to track assets in a hospital environment, using Bluetooth low energy technology. The need to easily and quickly find …",,{},{},,{},{},PDF,archive.org,https://scholar.archive.org/work/znrmlmu4pzbshav7zxgyenzr2e/access/wayback/https://pdfs.semanticscholar.org/40a1/8c84bec998659613a473245fc36c883662f1.pdf
6,14,,Server farms' power consumption minimized via best allocation of servers and ancillary equipments,https://dl.acm.org/doi/abs/10.5555/1959485.1959526,Kw8yfJUSEYcJ,"SA Moreb, SO Walker - Proceedings of the 10th WSEAS international …, 2011 - dl.acm.org","… 200% of the direct power consumption in server farms, Schott [… directed towards reducing power consumption in server farms; … aims at reducing the power consumption by minimizing the …",,{},{},,{},{},,,
6,15,,F-21 Heat environment investigation in server room: Consideration of temperature distribution and power consumption of air-conditioning machine,https://www.jstage.jst.go.jp/article/shasetaikai/2009.1/0/2009.1_469/_article/-char/ja/,-kLNYcftrZoJ,"T FUKUDA, K ICHIKAWA, K TAKEUCHI… - Techinical Papers of …, 2009 - jstage.jst.go.jp",… energy conservation compared with the old model by the result of the temperature distribution measurement and the power consumption measurement of the air-conditioning machine. …,,{},{},,{},{},PDF,jst.go.jp,https://www.jstage.jst.go.jp/article/shasetaikai/2009.1/0/2009.1_469/_pdf
6,16,,HPC Server Performance and Power Consumption for Atmospheric Modeling on GPUs Configured with Different CPU Platforms,https://ui.adsabs.harvard.edu/abs/2015EGUGA..1714702P/abstract,GOERNZJF6eIJ,"S Posey, P Messmer… - EGU General Assembly …, 2015 - ui.adsabs.harvard.edu",… Today computational efficiency and increased performance per energy-cost are key drivers … of a server CPU platform will influence performance and overall power consumption of a …,,{},{},3.0,"https://scholar.google.com/scholar?cluster=16350676416403202328&hl=en&num=20&as_sdt=0,5&as_vis=1",16350676416403202328,,,
