page_number,position,result_type,title,link,result_id,publication_info_summary,snippet,cited_by_count,cited_by_link,cited_by_id,total_versions,all_versions_link,all_versions_id,file_format,file_title,file_link
5,2,Book,Automatic power quality monitoring with recurrent neural network,https://search.proquest.com/openview/8fb467676a190508dac39979c677bd6b/1?pq-origsite=gscholar&cbl=18750,c9ExFzbVingJ,DC Lee - 2016 - search.proquest.com,… We introduce recurrent neural network as the classifier for the first time in this application. … neural network achieves better performance than conventional feedforward neural network. …,2.0,"https://scholar.google.com/scholar?cites=8685989259631513971&as_sdt=40000005&sciodt=0,22&hl=en&num=20",8685989259631513971,3.0,"https://scholar.google.com/scholar?cluster=8685989259631513971&hl=en&num=20&as_sdt=0,22&as_vis=1",8685989259631513971,PDF,bac-lac.gc.ca,https://dam-oclc.bac-lac.gc.ca/download?is_thesis=1&oclc_number=1334672829&id=6837167b-89d9-48b0-ab50-5d03f2eec380&fileName=Lee_Dong_Chan_201611_MAS_thesis.pdf
5,3,Pdf,Online Monitoring of Dust Concentration in Power Plant Based on BP Neural Network and SVM,https://pdf.hanspub.org/AEPE20160400000_94762274.pdf,D4AzTYhI1W0J,"Y Zhao, Z Fu - 2016 - pdf.hanspub.org","… For the purpose of achieving online monitoring of dust concentration, the online monitoring … BP neural network and support vector machine are used to propose an on-line monitoring …",1.0,"https://scholar.google.com/scholar?cites=7914311670421487631&as_sdt=40000005&sciodt=0,22&hl=en&num=20",7914311670421487631,2.0,"https://scholar.google.com/scholar?cluster=7914311670421487631&hl=en&num=20&as_sdt=0,22&as_vis=1",7914311670421487631,PDF,hanspub.org,https://pdf.hanspub.org/AEPE20160400000_94762274.pdf
5,4,,Blockchain Security Risk Monitoring of Power Supply Chain Based on Fuzzy Neural Network,https://ieeexplore.ieee.org/abstract/document/10090552/,ESwhGWySS50J,"Z He - 2023 IEEE 2nd International Conference on Electrical …, 2023 - ieeexplore.ieee.org","… risk monitoring of power supply chain (PSC) blockchain based on fuzzy neural network (FNN). … application of information system in an electric power enterprise as the starting point, and …",,{},{},,{},{},,,
5,5,,State monitoring of induced draft fan in thermal power plant by gravitational searching algorithm optimized BP neural network,https://ieeexplore.ieee.org/abstract/document/8243594/,Pl1baadXu8wJ,"C Huang, J Li, Y Yin, J Zhang… - 2017 Chinese Automation …, 2017 - ieeexplore.ieee.org",… algorithm optimized BP neural network is investigated in … neural network method is proposed to predict the air quantity of the induced draft fan and also applied to the state monitoring …,1.0,"https://scholar.google.com/scholar?cites=14752481380920941886&as_sdt=40000005&sciodt=0,22&hl=en&num=20",14752481380920941886,,{},{},,,
5,6,,On-line power system harmonics monitoring using an intelligent method based on neural network,https://ieeexplore.ieee.org/abstract/document/4469005/,2XDuRLAjEU0J,"RV Ebrahimi, HF Farahani… - … Universities Power …, 2007 - ieeexplore.ieee.org","… intelligent neural network. Online computation, learning ability and synchronize monitoring of … To reach to this aim, we have implemented a program using intelligent neural network in …",1.0,"https://scholar.google.com/scholar?cites=5553259055502225625&as_sdt=40000005&sciodt=0,22&hl=en&num=20",5553259055502225625,,{},{},,,
5,7,,Household electricity network monitoring based on IoT with of automatic power factors improvement using neural network method,https://iopscience.iop.org/article/10.1088/1757-899X/1010/1/012045/meta,UmT3dojPMp8J,"DC Nugroho, Y Mayaratri, M Syai'in… - IOP Conference …, 2021 - iopscience.iop.org",… The purpose of this project is to improve power factor automatically. This project also and can monitor household electricity power online based on IoT. Here is the explanation about …,2.0,"https://scholar.google.com/scholar?cites=11471459385884501074&as_sdt=40000005&sciodt=0,22&hl=en&num=20",11471459385884501074,2.0,"https://scholar.google.com/scholar?cluster=11471459385884501074&hl=en&num=20&as_sdt=0,22&as_vis=1",11471459385884501074,PDF,iop.org,https://iopscience.iop.org/article/10.1088/1757-899X/1010/1/012045/pdf
5,8,,Artificial Neural Network Based Forecasting of Power Under Real Time Monitoring Environment,https://ieeexplore.ieee.org/abstract/document/9642611/,isnzfVoS81gJ,"MZBAH Pahmi, A Ayob, S Ansari… - … on Sensors and …, 2021 - ieeexplore.ieee.org",… The entire system to predict PV output power using a Feed Forward neural network (FFNN) … The data from the solar panel is wirelessly transmitted to the monitoring office using wireless …,,{},{},,{},{},,,
5,9,,Neural Network-Based Adaptive Monitoring System for Power Transformer,https://asmedigitalcollection.asme.org/IMECE/proceedings-abstract/IMECE99/511/1129520,OSwfT8I4LG8J,"A Ottele, R Shoureshi… - ASME …, 1999 - asmedigitalcollection.asme.org","… In this section, a neural network based classifier will be developed to cluster parameters estimated by the Hopfield based adaptive observer. Of specific interest is the ability of the …",1.0,"https://scholar.google.com/scholar?cites=8010840244387523641&as_sdt=40000005&sciodt=0,22&hl=en&num=20",8010840244387523641,3.0,"https://scholar.google.com/scholar?cluster=8010840244387523641&hl=en&num=20&as_sdt=0,22&as_vis=1",8010840244387523641,,,
5,10,,Application of single hidden layer fuzzy recurrent wavelet neural network to multi-physical parameter monitoring and on-line analysis of high voltage power equipment,https://www.spiedigitallibrary.org/conference-proceedings-of-spie/12566/125663Y/Application-of-single-hidden-layer-fuzzy-recurrent-wavelet-neural-network/10.1117/12.2668982.short,Rst9VYrCocIJ,"S Zhang, S Wei, Y Hua - Fifth International Conference on …, 2023 - spiedigitallibrary.org",… The hardware can collect the gas content in the GIS of the highvoltage combined electrical apparatus as the input of the neural network model. The hardware module can realize the …,,{},{},2.0,"https://scholar.google.com/scholar?cluster=14024704614004017990&hl=en&num=20&as_sdt=0,22&as_vis=1",14024704614004017990,,,
5,11,,Hybrid artificial neural network for modelling baseline energy in quantifying energy saving,https://ir.uitm.edu.my/id/eprint/46740/,p3YKXBlK544J,WN Wan Md Adnan - 2021 - ir.uitm.edu.my,"… Thirdly, a novel approach for the energy consumption … Neural Network (ABCHANN) into an energy consumption optimisation model to minimise the predicted post-retrofit energy …",,{},{},,{},{},PDF,uitm.edu.my,https://ir.uitm.edu.my/id/eprint/46740/1/46740.pdf
5,12,,Modeling of Vibration Monitoring of Steam Turbine in Nuclear Power Plant using Modular Artificial Neural Network,https://inis.iaea.org/search/search.aspx?orig_q=RN:45040420,KnQUxwsSvnQJ,"MM Zahra, LK Abd Elaziz, HM Fahmi - Arab Journal of Nuclear …, 2014 - inis.iaea.org",… Neural Network (ANN) in modeling the vibration monitoring of the Steam Turbine (ST) in Nuclear Power … source of the training data for the neural network model. The type of the network …,1.0,"https://scholar.google.com/scholar?cites=8412180995768611882&as_sdt=40000005&sciodt=0,22&hl=en&num=20",8412180995768611882,2.0,"https://scholar.google.com/scholar?cluster=8412180995768611882&hl=en&num=20&as_sdt=0,22&as_vis=1",8412180995768611882,,,
5,13,Pdf,Generator Angle Difference Monitoring System to Ensure Power Transmission Steady State Stability Based on Neural Network,https://www.researchgate.net/profile/Naoto-Yorino/publication/235902907_Generator_Angle_Difference_Monitoring_System_to_Ensure_Power_Transmission_Steady_State_Stability_Based_on_Neural_Network/links/0046353324653bd89c000000/Generator-Angle-Difference-Monitoring-System-to-Ensure-Power-Transmission-Steady-State-Stability-Based-on-Neural-Network.pdf,dD0XerJhC6EJ,"A Soeprijanto, A Priyadi, R Danisaputra… - Proceedings of 15th …, 2006 - researchgate.net","… state stability in power system. Using neural network, a model to predict power angle difference … Neural Network is built with system loads as inputs and the average angles of group of …",1.0,"https://scholar.google.com/scholar?cites=11604476284030631284&as_sdt=40000005&sciodt=0,22&hl=en&num=20",11604476284030631284,,{},{},PDF,researchgate.net,https://www.researchgate.net/profile/Naoto-Yorino/publication/235902907_Generator_Angle_Difference_Monitoring_System_to_Ensure_Power_Transmission_Steady_State_Stability_Based_on_Neural_Network/links/0046353324653bd89c000000/Generator-Angle-Difference-Monitoring-System-to-Ensure-Power-Transmission-Steady-State-Stability-Based-on-Neural-Network.pdf
5,14,,Real-time Power Transmission and Transformation Online Monitoring based on Convolutional Neural Network Algorithm,https://ieeexplore.ieee.org/abstract/document/10010780/,yW-hYj8j4dkJ,"Y Zhang, Y Feng, C Huang - 2022 International Conference on …, 2022 - ieeexplore.ieee.org","… The emergence of the feedback module enabled the artificial neural network not … neural network model has been successfully applied to computing, making the artificial neural network …",,{},{},,{},{},PDF,academia.edu,https://www.academia.edu/download/97546975/CLAS_D_23_00005.pdf
5,15,,… and monitoring system optimalization of combustion in furnace boiler prototype at industrial steam power plant with comparison of Neural Network (NN) and Extreme …,https://ieeexplore.ieee.org/abstract/document/8253317/,CFoFpHav13oJ,"AA Rahmanda, A Soeprijanto… - … on Electronics and …, 2017 - ieeexplore.ieee.org",… The purpose of this research is to compare the Neural Network method with Extreme Learning Machine (ELM) method in optimizing the temperature in furnace boiler using …,1.0,"https://scholar.google.com/scholar?cites=8851736516712815112&as_sdt=40000005&sciodt=0,22&hl=en&num=20",8851736516712815112,5.0,"https://scholar.google.com/scholar?cluster=8851736516712815112&hl=en&num=20&as_sdt=0,22&as_vis=1",8851736516712815112,PDF,unej.ac.id,https://repository.unej.ac.id/xmlui/bitstream/handle/123456789/108223/TEKNIK_PROSIDING_Control%20and%20Monitoring%20System%20Optimalization%20of%20Combustion%20in%20Furnace%20Boiler%20Prototype%20at%20Industrial%20Steam.pdf?sequence=1
5,16,,Research on Abnormal Energy Consumption Monitoring Model Based on BP Neural Network,https://ieeexplore.ieee.org/abstract/document/10048471/,0-pn61kcyRYJ,"D Zhu, W Zhao, L Liu, Z Wang… - EMIE 2022; The 2nd …, 2022 - ieeexplore.ieee.org","… consumption monitoring is how to determine the energy consumption anomaly… energy consumption, this paper will use BP neural network prediction method to obtain the normal energy …",,{},{},,{},{},,,
5,17,,Ultrasonic acoustic health monitoring of ball bearings using neural network pattern classification of power spectral density,https://vtechworks.lib.vt.edu/handle/10919/36130,0OJTBcCURh0J,WT Kirchner - 2009 - vtechworks.lib.vt.edu,"… ) in medical imaging to neural network applications, the neural network approach in general showed … It becomes even more desirable to use a neural network in pattern classification …",1.0,"https://scholar.google.com/scholar?cites=2109537027913671376&as_sdt=40000005&sciodt=0,22&hl=en&num=20",2109537027913671376,4.0,"https://scholar.google.com/scholar?cluster=2109537027913671376&hl=en&num=20&as_sdt=0,22&as_vis=1",2109537027913671376,PDF,vt.edu,https://vtechworks.lib.vt.edu/bitstream/handle/10919/36130/Kirchner_WT_T_2009.pdf?sequence=3&isAllowed=y
5,18,,Intelligent Safety Monitoring System for Nuclear Power Plant Based on the Convolution Neural Network,https://link.springer.com/chapter/10.1007/978-981-16-3456-7_70,Ks_UTLcxmW4J,"XT Bai, DD Sun, XC Zhang, BC Sun - … Protection of Nuclear Power Plant …, 2021 - Springer","… for nuclear power plant is designed and developed, to realize the continuous monitoring of … of the system, the principle of convolution neural network and the feature recognition strategy, …",,{},{},,{},{},,,
5,19,,Combined method for monitoring energy consumption of an electric drive of a rocking machine based on an artificial neural network,https://ieeexplore.ieee.org/abstract/document/9278506/,gLwUS1_L7xcJ,"AO Timofeev, VK Yasoveev - 2020 International Conference on …, 2020 - ieeexplore.ieee.org","… This work is devoted to the study of modern methods of monitoring the power consumption of the electronic devices of the rocking machine SRPU, as well as the …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=1724820792448171136&hl=en&num=20&as_sdt=0,22&as_vis=1",1724820792448171136,,,
5,20,,Kohonen Neural Network Based Approach for Voltage Security Monitoring of Power Systems.,https://journals.ekb.eg/article_147357.html,i1blQosQOdgJ,"MEES Ebraheem… - MEJ. Mansoura …, 2021 - journals.ekb.eg",… the artificial neural network of Kohonen for monitoring voltage security of electric power systems. … By using the power flow analysis and the minimum singular value method a Kohonen …,,{},{},3.0,"https://scholar.google.com/scholar?cluster=15580502576173766283&hl=en&num=20&as_sdt=0,22&as_vis=1",15580502576173766283,PDF,ekb.eg,https://journals.ekb.eg/article_147357_d38ee8e73395e6c8a45e251eb0184273.pdf
6,1,Html,Application of power electronic circuit design based on BP artificial neural network in environmental monitoring,https://sciendo.com/article/10.2478/amns.2023.1.00140?tab=recent-articles,vu91GdzhVmgJ,Z Dong - Applied Mathematics and Nonlinear Sciences - sciendo.com,"… A BP neural network model optimized by Mind Evolutionary Algorithm for predicting the ocean wave heights. Ocean Engineering, 162, 98-107. Search in Google Scholar …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=7518444963377835966&hl=en&num=20&as_sdt=0,22&as_vis=1",7518444963377835966,HTML,sciendo.com,https://sciendo.com/article/10.2478/amns.2023.1.00140?tab=recent-articles
6,2,,A Convolutional neural network and sequence-to-sequence model based energy disaggregation algorithm for non-intrusive load monitoring,https://digital-library.theiet.org/content/conferences/10.1049/icp.2022.0242,vRZhcrnJDF8J,"W Lian, T Wu, Y He, Z Shan, G Si - 2021 - IET","… For this purpose, this paper adopted an energy disaggregation algorithm based on CNN … proposes an energy disaggregation algorithm for NIML based on deep neural network. The …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=6849070931648779965&hl=en&num=20&as_sdt=0,22&as_vis=1",6849070931648779965,,,
6,3,,Neural network approach for on-line monitoring of nuclear power plant status,https://www.osti.gov/etdeweb/biblio/20594264,6wZREmkdW9AJ,"PV Varde, DY Lee, H Seop, BS Moon, JB Han - 2003 - osti.gov",… neural network (ANN) or more commonly referred as the Neural Network (NN) to the operation of nuclear power plants … power plant operations [1]. Various applications of NN in nuclear …,,{},{},2.0,"https://scholar.google.com/scholar?cluster=15013626119885752043&hl=en&num=20&as_sdt=0,22&as_vis=1",15013626119885752043,PDF,osti.gov,https://www.osti.gov/etdeweb/servlets/purl/20594264
6,4,,Development of a neural network to monitor the nuclear power IEA-R1 research reactor,https://inis.iaea.org/search/search.aspx?orig_q=RN:34086409,pMnBQ7lEyYwJ,RHPS Rossi - inis.iaea.org,"… of Neural Networks to monitor the nuclear power of IEA-R1 … present the information about the reactor power to the operator, in … conclusion that the RBF Neural Network presents a better …",,{},{},,{},{},,,
6,5,,On-line power system harmonics monitoring using an intelligent method based on neural network,https://www.infona.pl/resource/bwmeta1.element.ieee-art-000004469005,C8CasYw9nTQJ,"RV Ebrahimi, HF Farahani, S Rezaei - 2007 42nd International Universities Power … - infona.pl","… intelligent neural network. Online computation, learning ability and synchronize monitoring of … To reach to this aim, we have implemented a program using intelligent neural network in …",,{},{},,{},{},,,
6,6,Pdf,Intelligent Power Quality Monitoring by using S-Transform and Neural Network,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=ad7785898069cbf62a42f486cc80940e11e2807e,SUBsNBMZoZoJ,"ALI DASTFAN, AS ZADEH - Citeseer",… and neural network has been used to monitor power quality disturbances in a power system. The S-… by using neural network based decision system. The method is applied on 11 sets of …,,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=ad7785898069cbf62a42f486cc80940e11e2807e,{},2.0,"https://scholar.google.com/scholar?cluster=11142214523365900361&hl=en&num=20&as_sdt=0,22&as_vis=1",11142214523365900361,PDF,psu.edu,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=ad7785898069cbf62a42f486cc80940e11e2807e
6,7,,On using indicator counters and neural network technologies to monitor the technical condition of energy-saturated tractors under the lease,https://agris.fao.org/agris-search/search.do?recordID=RU2022000956,-4b6pq5Jz-oJ,"MN Kostomakhin, YV Kataev, NA Petrishchev… - Agricultural …, 2021 - agris.fao.org",… indicating counters and neural network technologies to monitor the technical condition of energy-rich tractors online. The authors give an example of using a neural network calculator to …,,{},{},,{},{},,,
6,8,Pdf,An ultra-low-power embedded convolutional neural network for acoustic monitoring of forest ecosystems,https://dial.uclouvain.be/downloader/downloader.php?pid=thesis%3A30718&datastream=PDF_01&cover=cover-mem,v_14r2J2ItcJ,"T Delsart, D Bol - dial.uclouvain.be","… First, this chapter focuses on the convolutional neural network architecture. Then, we address the training process of a neural network, the evaluation and computational complexity …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=15502083033585483199&hl=en&num=20&as_sdt=0,22&as_vis=1",15502083033585483199,PDF,uclouvain.be,https://dial.uclouvain.be/downloader/downloader.php?pid=thesis%3A30718&datastream=PDF_01&cover=cover-mem
6,9,Pdf,In Search of a Suitable Neural Network Capable of Fast Monitoring of Congestion Level in Electric Power Systems,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=d5587324015ad43dfde19966c6556d4920963366,HYZ13PtLYyEJ,"PK Sahoo, PK Satpathy - International Journal of Electrical and Computer …, 2014 - Citeseer",… a suitable neural network for monitoring congestion level in electrical power systems. In this … of a multi-layered feed forward neural network with eleven types of back propagation …,,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=d5587324015ad43dfde19966c6556d4920963366,{},4.0,"https://scholar.google.com/scholar?cluster=2405850171053540893&hl=en&num=20&as_sdt=0,22&as_vis=1",2405850171053540893,PDF,psu.edu,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=d5587324015ad43dfde19966c6556d4920963366
6,10,Html,… Loss Prediction for Aging Characteristics and Condition Monitoring for Parallel-Connected Power Modules Using Nonlinear Autoregressive Neural Network,https://www.hindawi.com/journals/complexity/2019/8759873/,GqJHEpIY49oJ,"S Xu, X Yang, L Ran, M Chen, W Lai - Complexity, 2019 - hindawi.com",… of condition monitoring using the neural network; Section 7 … the power dissipation prediction with the NARX neural network… and the target power loss of power modules connected in …,,{},{},7.0,"https://scholar.google.com/scholar?cluster=15772477335632585242&hl=en&num=20&as_sdt=0,22&as_vis=1",15772477335632585242,HTML,hindawi.com,https://www.hindawi.com/journals/complexity/2019/8759873/
6,11,,A study on the condition monitoring of check valve at nuclear power plants using the acoustic emission and a neural network technique,https://www.osti.gov/etdeweb/biblio/20676445,3q3rXBqfrp4J,"MR Lee, JH Lee, JT Kim - 2005 - osti.gov","… for condition monitoring of the components. In this study, an advanced condition monitoring … used extensively in a safety system of a nuclear power plant. AE testing for a check valve …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=11434251439517183454&hl=en&num=20&as_sdt=0,22&as_vis=1",11434251439517183454,,,
6,12,Pdf,… of cluster-based routing protocol targeted at low-energy consumption of monitoring area based on self-organizing map neural network and artificial immune …,http://journal.it.cas.cz/62(2017)-LQ3/087%20Paper%20Xingyuan%20Li.pdf,fRPq93p50rwJ,"X Li, Y Li - journal.it.cas.cz","… neural network is used for clustering, to make the clustering results as homogeneous as possible, and to keep the energy for … neural network, which guarantees homogeneity of clusters. …",,{},{},,{},{},PDF,cas.cz,http://journal.it.cas.cz/62(2017)-LQ3/087%20Paper%20Xingyuan%20Li.pdf
6,13,,An artificial neural network (ANN)-based approach to on-line static security monitoring and assessment of electric power systems,https://arc.aiaa.org/doi/pdf/10.2514/6.1994-4005,6wTYzXYi9-wJ,"M Agudo, R Lay, R Harrington, M Delurey - Intersociety Energy …, 1994 - arc.aiaa.org",… scheme that uses artificial neural network (ANN) techniques. … of power systems to aid system operators in maintaining power … in on-line static power system security assessment. The …,,{},{},2.0,"https://scholar.google.com/scholar?cluster=17075154405853496555&hl=en&num=20&as_sdt=0,22&as_vis=1",17075154405853496555,,,
6,14,,A Study on the Condition Monitoring of Check Valve at Nuclear Power Plants Using the Acoustic Emission and a Neural Network Technique,https://www.dbpia.co.kr/Journal/articleDetail?nodeId=NODE00914004,swCtAkKX_SoJ,"이민래， 이준현， 김정택 - 대한기계학회 춘추학술대회, 2005 - dbpia.co.kr","… 4.2 Artificial Neural Network We have developed a diagnosis algorithm using neural networks in order to identify the failures of the check valves. As above mentioned, we have adopted …",,{},{},,{},{},,,
6,15,,Development of the condition monitoring technique of the crack valve in nuclear power plants using acoustic emission technique and neural network,https://inis.iaea.org/search/search.aspx?orig_q=RN:45103333,VaYUwCzXtvIJ,"MR Lee, JH Lee, SW Choi, JT Kim, JS Kim - 2004 - inis.iaea.org","… computational technology for on-line monitoring of the condition of components, … power plants(NPPs). The primary objective of this work is to investigate advanced condition monitoring …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=17489402790141011541&hl=en&num=20&as_sdt=0,22&as_vis=1",17489402790141011541,,,
6,16,,On-line classification of acoustic burst signals by a neural network application to loose parts monitoring in nuclear power plants,https://ieeexplore.ieee.org/abstract/document/381356/,UrVVPh1hdvMJ,"Olma, Wach - … Proceedings of IEEE International Conference on …, 1994 - ieeexplore.ieee.org",… Burst pattern classification by a neural network The use of neural network analysis in acoustic signal monitoring will be described in the following In order to process relevant burst data …,,{},{},,{},{},,,
6,17,,Neural network with an expert system for real-time nuclear power plant monitoring; Reseau neuronal associe a un systemes expert pour la surveillance en temps reel …,https://www.osti.gov/etdeweb/biblio/590768,zt9hhpyi_GEJ,"K Nabeshima, K Suzuki - 1996 - osti.gov","… an artificial neural network (ANN) and an expert system, has been developed for the plant wide monitoring of Borssele Nuclear power Plant (NPP) in the Netherlands. In this monitoring …",,{},{},,{},{},,,
6,18,,Development of a neural network to monitor the nuclear power IEA-R1 research reactor; Utilizacao de redes neurais na monitoracao da potencia do reator IEA-R1,https://www.osti.gov/etdeweb/biblio/20412760,8fSrtdwv3QAJ,RHPS Rossi - 2001 - osti.gov,"… This work evaluates two proposed types of Neural Networks to monitor the nuclear power of … from the present the information about the reactor power to the operator, in order to help him …",,{},{},,{},{},,,
