page_number,position,result_type,title,link,result_id,publication_info_summary,snippet,cited_by_count,cited_by_link,cited_by_id,total_versions,all_versions_link,all_versions_id,file_format,file_title,file_link
5,5,,Scalability and Sample Efficiency Analysis of Graph Neural Networks for Power System State Estimation,https://arxiv.org/abs/2303.00105,cklwWjnHydcJ,"O Kundacina, G Gojic, M Cosovic, D Miskovic… - arXiv preprint arXiv …, 2023 - arxiv.org","… (SE) is becoming increasingly important in modern power … estimator based on graph neural networks (GNNs) applied … , we conduct experiments on power systems of various sizes. Our …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=15549178237617719666&hl=en&num=20&as_sdt=0,43&as_vis=1",15549178237617719666,PDF,arxiv.org,https://arxiv.org/pdf/2303.00105
5,6,,Application of radial basis neural network for state estimation of power system networks,https://www.ajol.info/index.php/ijest/article/view/59169,x3Jruvz2DMUJ,"JP Pandey, D Singh - International Journal of Engineering, Science and …, 2010 - ajol.info",… for power system state estimation is proposed in this paper. The property of massive parallelism of neural networks is … The application of RBF neural network for state estimation is …,10.0,"https://scholar.google.com/scholar?cites=14198995290512126663&as_sdt=5,43&sciodt=0,43&hl=en&num=20",14198995290512126663,5.0,"https://scholar.google.com/scholar?cluster=14198995290512126663&hl=en&num=20&as_sdt=0,43&as_vis=1",14198995290512126663,PDF,ajol.info,https://www.ajol.info/index.php/ijest/article/view/59169/47473
5,7,,Finite horizon state estimation for time-varying neural networks with sensor failure and energy constraint,https://www.sciencedirect.com/science/article/pii/S0925231219312664,iqXjdzpwHhsJ,"B Zhang, H Rao, Y Deng, H Wu, Y Zhu - Neurocomputing, 2020 - Elsevier","… state estimation for time-varying neural networks (NNs) with sensor failure and energy constraint … In order to reduce the energy cost, a new transmission strategy is proposed, that is, the …",4.0,"https://scholar.google.com/scholar?cites=1954122684747195786&as_sdt=5,43&sciodt=0,43&hl=en&num=20",1954122684747195786,2.0,"https://scholar.google.com/scholar?cluster=1954122684747195786&hl=en&num=20&as_sdt=0,43&as_vis=1",1954122684747195786,,,
5,8,,Comparative study on local and global strategies for confidence estimation in neural networks and extensions to improve their predictive power,https://link.springer.com/article/10.1007/s00521-012-1051-x,jOsiFwxbs1cJ,"AC Rodrigues Neto, CAM das Neves… - Neural Computing and …, 2013 - Springer","… use of confidence estimation techniques on neural networks … estimation is dependent on the neural network architecture, but traditionally, most popular prediction interval (PI) estimation …",4.0,"https://scholar.google.com/scholar?cites=6319494809616837516&as_sdt=5,43&sciodt=0,43&hl=en&num=20",6319494809616837516,8.0,"https://scholar.google.com/scholar?cluster=6319494809616837516&hl=en&num=20&as_sdt=0,43&as_vis=1",6319494809616837516,,,
5,9,,Hybrid ARIMA and neural network model for measurement estimation in energy-efficient wireless sensor networks,https://link.springer.com/chapter/10.1007/978-3-642-25462-8_4,Nqf9Y5gEevgJ,"R Askari Moghadam, M Keshmirpour - … 14-16, 2011, Proceedings, Part III, 2011 - Springer",… neural networks have been used successfully in modeling and forecasting nonlinear time series. The major advantage of neural networks … forecasting by neural networks ie Zhang et al. […,25.0,"https://scholar.google.com/scholar?cites=17904628321123936054&as_sdt=5,43&sciodt=0,43&hl=en&num=20",17904628321123936054,3.0,"https://scholar.google.com/scholar?cluster=17904628321123936054&hl=en&num=20&as_sdt=0,43&as_vis=1",17904628321123936054,PDF,researchgate.net,https://www.researchgate.net/profile/Reza-Askari/publication/279385869_Hybrid_ARIMA_and_Neural_Network_Model_for_Measurement_Estimation_in_Energy-Efficient_Wireless_Sensor_Networks/links/5b791bde4585151fd11f8d88/Hybrid-ARIMA-and-Neural-Network-Model-for-Measurement-Estimation-in-Energy-Efficient-Wireless-Sensor-Networks.pdf
5,10,,Estimation of H ii Bubble Size Distribution from 21 cm Power Spectrum with Artificial Neural Networks,https://iopscience.iop.org/article/10.1088/1674-4527/ac4ca3/meta,dtVQeS-mzgwJ,"H Shimabukuro, Y Mao, J Tan - Research in Astronomy and …, 2022 - iopscience.iop.org","… Given that these interferometers promise to measure the 21 cm power spectrum accurately, … artificial neural networks, to reconstruct the H II bubble size distribution from the 21 cm power …",2.0,"https://scholar.google.com/scholar?cites=922857696486544758&as_sdt=5,43&sciodt=0,43&hl=en&num=20",922857696486544758,7.0,"https://scholar.google.com/scholar?cluster=922857696486544758&hl=en&num=20&as_sdt=0,43&as_vis=1",922857696486544758,PDF,128.84.4.34,http://128.84.4.34/pdf/2002.08238
5,11,,Neural networks for real-time estimation of the basic waveforms of voltages and currents encountered in power systems,https://www.tandfonline.com/doi/abs/10.1080/00207219308925836,-5djqFGqy9IJ,"A Cichocki, T Lobos - International journal of electronics, 1993 - Taylor & Francis","… in terms of artificial neural networks the key step is to construct an appropriate computation energy function E(X) where X=[X,, X,, X,, XJT; so the lowest energy state will correspond to …",4.0,"https://scholar.google.com/scholar?cites=15189421435931301883&as_sdt=5,43&sciodt=0,43&hl=en&num=20",15189421435931301883,5.0,"https://scholar.google.com/scholar?cluster=15189421435931301883&hl=en&num=20&as_sdt=0,43&as_vis=1",15189421435931301883,PDF,core.ac.uk,https://core.ac.uk/download/pdf/59264850.pdf
5,12,,Estimation of impulse noise parameters in power line communications channel based on artificial neural networks,https://ieeexplore.ieee.org/abstract/document/4129217/,zlFlfnrC9zcJ,"M Zhai - 2006 8th international Conference on Signal …, 2006 - ieeexplore.ieee.org","… For the demonstration of the ability of the partitioned Markov chain and the implementation by the neural network, we estimate the parameter of asynchronous impulsive noise in power …",4.0,"https://scholar.google.com/scholar?cites=4032905822695936462&as_sdt=5,43&sciodt=0,43&hl=en&num=20",4032905822695936462,2.0,"https://scholar.google.com/scholar?cluster=4032905822695936462&hl=en&num=20&as_sdt=0,43&as_vis=1",4032905822695936462,,,
5,13,,Estimation of Tr81 area yearly electric energy consumption by Artificial Neural Networks,https://dergipark.org.tr/en/pub/bilgesci/issue/33311/350353,iE-ZIkc8LmIJ,"Y KOCADAYİ, O ERKAYMAZ… - Bilge International Journal …, 2017 - dergipark.org.tr","… estimate of the TR81 region (Zonguldak, Karabük, Bartın) was made using by artificial neural networks (ANN)… area datas were used to estimate electricity consumption in the region. The …",6.0,"https://scholar.google.com/scholar?cites=7074658340866445192&as_sdt=5,43&sciodt=0,43&hl=en&num=20",7074658340866445192,,{},{},PDF,dergipark.org.tr,https://dergipark.org.tr/en/download/article-file/390966
5,14,Pdf,Estimation of energy to be produced in hydroelectric power plants by using artificial neural networks and innovative sen method,https://www.researchgate.net/profile/Gokmen-Ceribasi/publication/344831320_Estimation_of_Energy_to_be_Produced_in_Hydroelectric_Power_Plants_by_Using_Artificial_Neural_Networks_and_Innovative_Sen_Method_Short_Communication/links/5f928b95a6fdccfd7b776d5e/Estimation-of-Energy-to-be-Produced-in-Hydroelectric-Power-Plants-by-Using-Artificial-Neural-Networks-and-Innovative-Sen-Method-Short-Communication.pdf,UqmZ1Uo7i9AJ,"G Ceribasi, AI Ceyhunlu - J Fundam Ren Energy App, 2020 - researchgate.net",… -term estimations in hydroelectric power plants for a good power generation planning. … power generation estimations and Artificial Neural Networks have been used for short-term power …,1.0,"https://scholar.google.com/scholar?cites=15027169774249027922&as_sdt=5,43&sciodt=0,43&hl=en&num=20",15027169774249027922,,{},{},PDF,researchgate.net,https://www.researchgate.net/profile/Gokmen-Ceribasi/publication/344831320_Estimation_of_Energy_to_be_Produced_in_Hydroelectric_Power_Plants_by_Using_Artificial_Neural_Networks_and_Innovative_Sen_Method_Short_Communication/links/5f928b95a6fdccfd7b776d5e/Estimation-of-Energy-to-be-Produced-in-Hydroelectric-Power-Plants-by-Using-Artificial-Neural-Networks-and-Innovative-Sen-Method-Short-Communication.pdf
5,15,,Reduced model for power system state estimation using artificial neural networks,https://search.proquest.com/openview/b4bdcdd96324b21b1937744375950497/1.pdf?pq-origsite=gscholar&cbl=2029951,lo6I5Yk_MFoJ,"A Onwuachumba, Y Wu… - … of Energy and Power …, 2014 - search.proquest.com","… technique using artificial neural networks for power system state estimation is presented. … bus, IEEE 14-bus and IEEE 57-bus power systems and the results show that this method is very …",3.0,"https://scholar.google.com/scholar?cites=6498764123789627030&as_sdt=5,43&sciodt=0,43&hl=en&num=20",6498764123789627030,,{},{},,,
5,16,,Estimation of neutronic performance of a high power density hybrid reactor by multilayer perceptron neural networks,https://link.springer.com/article/10.1007/s10894-008-9135-4,CS-3QchgM1UJ,"M Übeyli, ED Übeyli - Journal of fusion energy, 2008 - Springer","… Artificial neural networks (ANNs) have recently been utilized … perceptron neural networks (MLPNNs) for the estimation of … , and fission rate) of a high power density fusion–fission (hybrid) …",4.0,"https://scholar.google.com/scholar?cites=6139357130248367881&as_sdt=5,43&sciodt=0,43&hl=en&num=20",6139357130248367881,8.0,"https://scholar.google.com/scholar?cluster=6139357130248367881&hl=en&num=20&as_sdt=0,43&as_vis=1",6139357130248367881,,,
5,17,,Power draw estimation of ball mills using neural networks,https://link.springer.com/article/10.1007/BF03402857,s4EYh2m3HW8J,"A Datta, BK Mishra - Mining, Metallurgy & Exploration, 1999 - Springer","… development of a black-box-type model to predict power draw. In this work, a total of 48 sets … to predict power that is found to be in good agreement with operating mill power for many …",3.0,"https://scholar.google.com/scholar?cites=8006757376400589235&as_sdt=5,43&sciodt=0,43&hl=en&num=20",8006757376400589235,2.0,"https://scholar.google.com/scholar?cluster=8006757376400589235&hl=en&num=20&as_sdt=0,43&as_vis=1",8006757376400589235,,,
5,18,,Real Time State Estimation of Power Grids Using Convolutional Neural Networks and State Forecasting Via Recurrent Neural Networks,https://arxiv.org/abs/2106.13084,c3GxSsuY73wJ,"S Vohra - arXiv preprint arXiv:2106.13084, 2021 - arxiv.org",… It has been found that the existing Power System State Estimation (PSSE) techniques may … a state estimation method for power grids using Convolutional Neural Networks (CNN). It was …,,{},{},2.0,"https://scholar.google.com/scholar?cluster=9002582179035836787&hl=en&num=20&as_sdt=0,43&as_vis=1",9002582179035836787,PDF,arxiv.org,https://arxiv.org/pdf/2106.13084
5,19,,Two new applications of artificial neural networks: Estimation of instantaneous performance ratio and of the energy produced by PV generators,https://link.springer.com/chapter/10.1007/978-3-642-22176-7_8,5w5c1EaPK54J,"F Almonacid, C Rus, P Pérez-Higueras… - … and Renewable Energy …, 2011 - Springer","… one based on artificial neural networks, in different … energy provided by a PV generator, are compared with a method developed by University of Jaén based on artificial neural networks (…",3.0,"https://scholar.google.com/scholar?cites=11397360816364457703&as_sdt=5,43&sciodt=0,43&hl=en&num=20",11397360816364457703,6.0,"https://scholar.google.com/scholar?cluster=11397360816364457703&hl=en&num=20&as_sdt=0,43&as_vis=1",11397360816364457703,,,
5,20,,Studies on the Possibility of Applying Artificial Neural Networks to Estimate Real Time Operation Parameters of Power Systems,https://www.sciencedirect.com/science/article/pii/S1474667017464251,dAaKzkpZLmgJ,"S Chen, S Yuanzhang, L Qiang - IFAC Proceedings Volumes, 1997 - Elsevier",… We apply the ANN estimator to three power systems to verify whether the ANN can estimate the real time operation parameters and can be adaptive to the power systems' variety. One …,2.0,"https://scholar.google.com/scholar?cites=7507035806700799604&as_sdt=5,43&sciodt=0,43&hl=en&num=20",7507035806700799604,2.0,"https://scholar.google.com/scholar?cluster=7507035806700799604&hl=en&num=20&as_sdt=0,43&as_vis=1",7507035806700799604,,,
6,1,,Harmonic Estimation Algorithm for Power System Based on Improved MUISC and Linear Neural Networks,https://benthamopen.com/ABSTRACT/TOEEJ-9-445,GubLnph_ixwJ,"SL Ligong, S Xiangwen, X Fei - The Open Electrical & Electronic …, 2015 - benthamopen.com","… The conventional MUSIC algorithm has the advantage of higher estimation … estimate the harmonic phase and amplitude. In the paper, a new harmonic estimation algorithm for power …",2.0,"https://scholar.google.com/scholar?cites=2056877948300682778&as_sdt=5,43&sciodt=0,43&hl=en&num=20",2056877948300682778,4.0,"https://scholar.google.com/scholar?cluster=2056877948300682778&hl=en&num=20&as_sdt=0,43&as_vis=1",2056877948300682778,PDF,benthamopen.com,https://benthamopen.com/contents/pdf/TOEEJ/TOEEJ-9-445.pdf
6,2,Pdf,Harmonic Source Monitoring in Power Systems Using State Estimation and Neural Networks,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=f911f9888f6ee7ef573fc317e4999a923dfb9466,XmP49gy117MJ,"MJ Ringrose, M Negnevitsky - 1994 - Citeseer",… There are several different types of neural networks suitable for … MLP’s have been used in power systems in many and varied … Introductions to neural networks and state estimation are …,3.0,"https://scholar.google.com/scholar?cites=12959025520069600094&as_sdt=5,43&sciodt=0,43&hl=en&num=20",12959025520069600094,5.0,"https://scholar.google.com/scholar?cluster=12959025520069600094&hl=en&num=20&as_sdt=0,43&as_vis=1",12959025520069600094,PDF,psu.edu,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=f911f9888f6ee7ef573fc317e4999a923dfb9466
6,3,,Reliability estimation of neural networks with human factors under emergency of nuclear power plant,https://ieeexplore.ieee.org/abstract/document/5953196/,7yBkINNhEVAJ,"L Zhang, J Jiang, Y Wang, Y Peng… - … on Computer Science …, 2011 - ieeexplore.ieee.org","… neural networks (ANNs) are relatively crude electronic models based on the neural structure of the brain[4]. In this paper, the proposed neural networks … based on neural networks. …",2.0,"https://scholar.google.com/scholar?cites=5769500157047742703&as_sdt=5,43&sciodt=0,43&hl=en&num=20",5769500157047742703,3.0,"https://scholar.google.com/scholar?cluster=5769500157047742703&hl=en&num=20&as_sdt=0,43&as_vis=1",5769500157047742703,,,
6,4,,Power consumption estimation using artificial neural networks: The case of Turkey,http://jital.org/index.php/jital/article/view/87,jrFM6J2M0H0J,"HH Metin, S Kaçtıoğlu - Journal of International Trade, Logistics and Law, 2018 - jital.org","… neural networks, which were created through these models, provided positive contributions in finding solutions to various tabulation problems. Artificial neural networks’ estimation …",1.0,"https://scholar.google.com/scholar?cites=9065900659731902862&as_sdt=5,43&sciodt=0,43&hl=en&num=20",9065900659731902862,5.0,"https://scholar.google.com/scholar?cluster=9065900659731902862&hl=en&num=20&as_sdt=0,43&as_vis=1",9065900659731902862,PDF,jital.org,http://jital.org/index.php/jital/article/download/87/71
6,5,,Missing Value Estimation of Energy Consumption of Multi-Unit Air Conditioners using Artificial Neural Networks,https://ieeexplore.ieee.org/abstract/document/8442059/,BzyR4IJJqogJ,"P Pimporn, S Kittipiyakul… - … on Information and …, 2018 - ieeexplore.ieee.org",… data of power consumption of multi-unit air conditioners by using Artificial Neural Networks (… find a solution to improve the efficiency of energy usage in a building. The proposed method …,2.0,"https://scholar.google.com/scholar?cites=9847764361661201415&as_sdt=5,43&sciodt=0,43&hl=en&num=20",9847764361661201415,,{},{},,,
6,6,,A Backup Model:(QoS Guaranteed and Less Consumed Energy) for Cloud SDN Using Neural Networks,https://link.springer.com/chapter/10.1007/978-3-030-78941-1_17,aXJ0pYsk_mwJ,"A Alsous, J Marx Gómez, M Mora - Resilience, Entrepreneurship and ICT …, 2021 - Springer","… on AI methods (neural networks) to choose one of the … neural networks. Moreover, other AI techniques were tested and a detailed comparison was done to prove that neural networks …",,{},{},3.0,"https://scholar.google.com/scholar?cluster=7853754982375649897&hl=en&num=20&as_sdt=0,43&as_vis=1",7853754982375649897,,,
6,7,,Artificial neural networks to estimate the EMF ELF on car travelling near power transmission line,https://www.actapress.com/Abstract.aspx?paperId=29390,bQpsjmM7DNAJ,"OA Al-Sayegh, AM Qabazard - … conference on power and energy …, 2007 - actapress.com","… different distances from a high tension power line, and at … currents in the conductor systems of the power lines, and … estimate the EMF intensity at a vehicle front and rear end. …",3.0,"https://scholar.google.com/scholar?cites=14991422558386784877&as_sdt=5,43&sciodt=0,43&hl=en&num=20",14991422558386784877,3.0,"https://scholar.google.com/scholar?cluster=14991422558386784877&hl=en&num=20&as_sdt=0,43&as_vis=1",14991422558386784877,,,
6,8,,Application of artificial neural networks in estimation of probable accident causes in nuclear power plants,https://inis.iaea.org/search/search.aspx?orig_q=RN:26016827,YcrXYAmOK0AJ,"A Keter, Z Boger - 1994 - inis.iaea.org","Application of artificial neural networks in estimation of pr..|INIS … International Atomic Energy Agency, Vienna (Austria); 147 p; ISSN 1011-4289; Worldcat ; Oct 1994; p. 103-112; …",2.0,"https://scholar.google.com/scholar?cites=4623945613356550753&as_sdt=5,43&sciodt=0,43&hl=en&num=20",4623945613356550753,,{},{},,,
6,9,,Energy Clearing Price Prediction and Confidence Interval Estimation With Cascaded Neural Networks,https://ieeexplore.ieee.org/abstract/document/4311907/,_v-VUam8_u4J,"L Zhang, PB Luh… - IEEE Power Engineering …, 2002 - ieeexplore.ieee.org","… Energy Service Co. Abstract: The deregulated power market is an auction market, and energy … confidence interval estimation will help utilities and independent power producers submit …",2.0,"https://scholar.google.com/scholar?cites=17221409460515635198&as_sdt=5,43&sciodt=0,43&hl=en&num=20",17221409460515635198,2.0,"https://scholar.google.com/scholar?cluster=17221409460515635198&hl=en&num=20&as_sdt=0,43&as_vis=1",17221409460515635198,PDF,ieee.org,https://ieeexplore.ieee.org/iel5/39/24084/04311907.pdf
6,10,,Power and delay estimation for dynamic OR gates with header and footer transistor based on wavelet neural networks,https://ieeexplore.ieee.org/abstract/document/4897581/,PQWumDgf65wJ,"J Wang, W Wu, Z Lei, X Peng, D Gao… - … on Ultimate Integration …, 2009 - ieeexplore.ieee.org","… based on wavelet neural networks for estimating the leakage power, the active power and the … the design constrains of the power and the delay, thereby saving considerable time and …",2.0,"https://scholar.google.com/scholar?cites=11307165617383933245&as_sdt=5,43&sciodt=0,43&hl=en&num=20",11307165617383933245,5.0,"https://scholar.google.com/scholar?cluster=11307165617383933245&hl=en&num=20&as_sdt=0,43&as_vis=1",11307165617383933245,PDF,psu.edu,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=9a1e2e666a8645649c1c92c4b5078d5b4699ab04
6,11,,Use of artificial neural networks to improve estimation of energy requirements of cattle,https://www.wageningenacademic.com/doi/pdf/10.3920/978-90-8686-832-2#page=361,xQ5_fIBcRPkJ,"MP Gionbelli, DD Ferreira… - Energy and …, 2016 - wageningenacademic.com",… Heuristic principles are the base to design artificial neural networks (ANNs). The traditional view of an ANN is of a program that emulates biological neural networks and ‘learns’ to …,1.0,"https://scholar.google.com/scholar?cites=17961582920774651589&as_sdt=5,43&sciodt=0,43&hl=en&num=20",17961582920774651589,2.0,"https://scholar.google.com/scholar?cluster=17961582920774651589&hl=en&num=20&as_sdt=0,43&as_vis=1",17961582920774651589,,,
6,12,,Reconstruction of the energy of neutrinos with neural networks: Event-by-event uncertainty estimation,https://www.diva-portal.org/smash/record.jsf?pid=diva2:1670984,8Y6OF1tIMagJ,TW CHOI - 2022 - diva-portal.org,"… To be clear, we did not do the neutrino direction using neural networks in this project. This part is just for completeness and outlooks. You may skip it if you want and is not required to …",,{},{},,{},{},PDF,diva-portal.org,https://www.diva-portal.org/smash/get/diva2:1670984/FULLTEXT01.pdf
6,13,,Continuous Estimation of Power System Inertia Using Convolutional Neural Networks,https://www.researchsquare.com/article/rs-2538209/latest,d-RgmbA5R9IJ,"D Linaro, F Bizzarri, D del Giudice, C Pisani… - 2023 - researchsquare.com","… ous estimation of the inertia in an electric power system, exploiting state-of-the-art artificial intelligence techniques. We perform an indepth investigation based on power … power network …",,{},{},3.0,"https://scholar.google.com/scholar?cluster=15152142901961614455&hl=en&num=20&as_sdt=0,43&as_vis=1",15152142901961614455,PDF,researchsquare.com,https://www.researchsquare.com/article/rs-2538209/latest.pdf
6,14,,Degradation estimation of high energy steam piping using hybrid recurrent neural networks,https://repository.up.ac.za/handle/2263/66253,9H65tKE_nfoJ,JL Van Niekerk - 2018 - repository.up.ac.za,… The LSTM actually contains four feed forward neural networks within a single cell. This means that the computational power needed is much more than that of a normal single layer feed …,1.0,"https://scholar.google.com/scholar?cites=18058660044579897076&as_sdt=5,43&sciodt=0,43&hl=en&num=20",18058660044579897076,,{},{},PDF,up.ac.za,https://repository.up.ac.za/bitstream/handle/2263/66253/VanNiekerk_Degradation_2018.pdf?sequence=1
6,15,,The power spectrum estimation of signal based on neural networks,https://link.springer.com/chapter/10.1007/978-3-319-07773-4_38,WQMgMZWGgzEJ,"GM Sun, W Liu, HT Yan, F Zhang, HC Ma - … II: Proceeding of the First Euro …, 2014 - Springer","… For the experimental data of velocity spectrum estimation is far better than some other algorithm of AR model spectrum estimation method using neural networks, and spectral estimation …",1.0,"https://scholar.google.com/scholar?cites=3567843305139995481&as_sdt=5,43&sciodt=0,43&hl=en&num=20",3567843305139995481,2.0,"https://scholar.google.com/scholar?cluster=3567843305139995481&hl=en&num=20&as_sdt=0,43&as_vis=1",3567843305139995481,,,
6,16,Pdf,Estimation of the power peaking factor in a nuclear reactor using fuzzy neural networks,https://www.kns.org/files/pre_paper/20/248%EB%82%98%EB%A7%8C%EA%B7%A0.pdf,_05HFJlnLA0J,"MG Na, DW Jung, SM Lee, SH Shin, K Lee… - Proceedings of the Korean …, 2003 - kns.org","… In this work, fuzzy neural networks has been developed and applied to the estimation of the power peaking factor in the reactor core. The fuzzy neural networks are trained by using the …",1.0,"https://scholar.google.com/scholar?cites=949247528636206847&as_sdt=5,43&sciodt=0,43&hl=en&num=20",949247528636206847,4.0,"https://scholar.google.com/scholar?cluster=949247528636206847&hl=en&num=20&as_sdt=0,43&as_vis=1",949247528636206847,PDF,kns.org,https://www.kns.org/files/pre_paper/20/248%EB%82%98%EB%A7%8C%EA%B7%A0.pdf
6,17,,Modeling a Thermal Area for Energy Consumption Estimation using Artificial Neural Networks,https://ieeexplore.ieee.org/abstract/document/9324890/,OetK2d_8a-YJ,"AL Antonache, SC Stegaru… - 2020 19th RoEduNet …, 2020 - ieeexplore.ieee.org",… Network (ANN) approach to modeling a thermal area to predict energy consumption. We propose … We implemented neural networks with various thermal energy consumption modeling (…,,{},{},,{},{},,,
6,18,,Fault Section Estimation in Power System by Neural Networks and Firefly Algorithm,https://ieeexplore.ieee.org/abstract/document/8536059/,xt_4eNLjjXcJ,"PV Ambade, SS Gokhale - … on Smart Electric Drives and Power …, 2018 - ieeexplore.ieee.org","… Different methods have found applications in fault section estimation (… neural networks and firefly algorithm have been applied for accurate prediction of fault section. In neural networks, …",1.0,"https://scholar.google.com/scholar?cites=8614792155341840326&as_sdt=5,43&sciodt=0,43&hl=en&num=20",8614792155341840326,,{},{},,,
6,19,Pdf,Power system transient stability margin estimation using artificial neural networks,https://www.academia.edu/download/82999571/792c0af69e6f850058e6718db04948e479a4.pdf,4PsnWAD0fZ8J,"L Potheamsetty, S Ranjan, MK Kirar… - Electrical and Electronic …, 2014 - academia.edu",… variables is established by using the neural networks. The nonlinear mapping relation between the … of training the neural networks we have define a normalized transient energy margin …,1.0,"https://scholar.google.com/scholar?cites=11492610106435566560&as_sdt=5,43&sciodt=0,43&hl=en&num=20",11492610106435566560,2.0,"https://scholar.google.com/scholar?cluster=11492610106435566560&hl=en&num=20&as_sdt=0,43&as_vis=1",11492610106435566560,PDF,academia.edu,https://www.academia.edu/download/82999571/792c0af69e6f850058e6718db04948e479a4.pdf
6,20,,Constrained power system state estimation on recurrent neural networks,https://ieeexplore.ieee.org/abstract/document/4524438/,JNkINFtL1hsJ,"MV Khokhlov - 2005 IEEE Russia Power Tech, 2005 - ieeexplore.ieee.org",… Almost all computing complexity of the estimation procedure is made in a solution of a subproblem (6). In this section a recurrent neural networks for solving ∆x is constructed. It is …,1.0,"https://scholar.google.com/scholar?cites=2005873539127236900&as_sdt=5,43&sciodt=0,43&hl=en&num=20",2005873539127236900,4.0,"https://scholar.google.com/scholar?cluster=2005873539127236900&hl=en&num=20&as_sdt=0,43&as_vis=1",2005873539127236900,PDF,researchgate.net,https://www.researchgate.net/profile/Michael-Khokhlov/publication/4328959_Constrained_power_system_state_estimation_on_recurrent_neural_networks/links/02e7e52bce21e0b065000000/Constrained-power-system-state-estimation-on-recurrent-neural-networks.pdf
7,1,,Estimation of ECH power deposition based on neural networks and fuzzy logic in plasma fusion Tokamaks,https://www.sciencedirect.com/science/article/pii/S0920379618301285,QWDgUj2MU_UJ,"M Davoudi, M Davoudi - Fusion Engineering and Design, 2018 - Elsevier",… Self-organizing maps differ from other artificial neural networks … It is employed for EC power deposition radius estimation and a … Fuzzy Network ECH power deposition estimation system. …,1.0,"https://scholar.google.com/scholar?cites=17677627157370658881&as_sdt=5,43&sciodt=0,43&hl=en&num=20",17677627157370658881,2.0,"https://scholar.google.com/scholar?cluster=17677627157370658881&hl=en&num=20&as_sdt=0,43&as_vis=1",17677627157370658881,,,
7,2,,Data-driven power estimation of electric buses using deep LSTM neural networks and symbolic aggregate approximation filtering,https://open.library.ubc.ca/soa/cIRcle/collections/ubctheses/24/items/1.0395392,ua0Jxi3_cXsJ,P Zarei - 2020 - open.library.ubc.ca,"… Vehicle power consumption estimation is a critical step toward addressing these challenges… gains, this thesis develops a framework to estimate power consumption of electric buses by …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=8895171311094574521&hl=en&num=20&as_sdt=0,43&as_vis=1",8895171311094574521,PDF,ubc.ca,https://open.library.ubc.ca/media/download/pdf/24/1.0395392/4
7,3,,Estimation Energy Efficiency of Spiking Neural Networks on neuromorphic hardware,https://hal.science/hal-04044438/,kUGnqgnILy0J,"B Miramond - Conférence INT, 2023 - hal.science","… Spiking Neural Networks are a type of neural networks … as a low-power alternative to classical neural networks, but few … In this work, we present a metric to estimate the energy …",,{},{},,{},{},,,
7,4,,Application of Artificial Neural Networks to Power System State Estimation,https://uknowledge.uky.edu/ece_present/2/,leOu2xQJDOEJ,"JP Carmichael, Y Liao - 2021 - uknowledge.uky.edu",… estimation for distribution systems is thus of great interest. This paper presents results on utilizing artificial neural networks … neural networks to distribution system state estimation (DSSE) …,,{},{},,{},{},PDF,uky.edu,https://uknowledge.uky.edu/cgi/viewcontent.cgi?article=1000&context=ece_present
7,5,,The estimation of electrical energy consumption using Artificial Neural Networks,https://dergipark.org.tr/en/pub/ci/issue/64530/1112963,F79tIMLYTmwJ,"F BALTACI, Ö Ali - Computers and Informatics - dergipark.org.tr","… In recent years, various methods have been used for the estimation of electrical energy … neural networks for the estimation of electrical energy consumption. Artificial neural networks are …",,{},{},2.0,"https://scholar.google.com/scholar?cluster=7804413532558966551&hl=en&num=20&as_sdt=0,43&as_vis=1",7804413532558966551,PDF,dergipark.org.tr,https://dergipark.org.tr/en/download/article-file/2412761
7,6,,The estimation of monthly electrical energy consumption with feed forward neural networks,https://ieeexplore.ieee.org/abstract/document/9042121/,rjey01dnjoQJ,"A Ene, C Stirbu - 2019 11th International Conference on …, 2019 - ieeexplore.ieee.org","… That is why it is very important to develop a strategy to estimate the evolution of electricity … , we used feed forward neural networks to estimate the electricity consumption in the next …",,{},{},,{},{},,,
7,7,Pdf,POWER ESTIMATION OF SEQUENTIAL CIRCUITS USING BACK PROPAGATION NEURAL NETWORKS,https://www.researchgate.net/profile/Ramanathan-Palaniappan/publication/257939554_POWER_ESTIMATION_OF_SEQUENTIAL_CIRCUITS_USING_BACK_PROPAGATION_NEURAL_NETWORKS/links/00b4952662dacf0097000000/POWER-ESTIMATION-OF-SEQUENTIAL-CIRCUITS-USING-BACK-PROPAGATION-NEURAL-NETWORKS.pdf,xUAPFbSIcOkJ,PRPT Vanathi - researchgate.net,… precision of estimation and estimation time. Simulation based power estimation techniques … This work reports an artificial neural network based method for power estimation of …,,{},{},2.0,"https://scholar.google.com/scholar?cluster=16821094915257614533&hl=en&num=20&as_sdt=0,43&as_vis=1",16821094915257614533,PDF,researchgate.net,https://www.researchgate.net/profile/Ramanathan-Palaniappan/publication/257939554_POWER_ESTIMATION_OF_SEQUENTIAL_CIRCUITS_USING_BACK_PROPAGATION_NEURAL_NETWORKS/links/00b4952662dacf0097000000/POWER-ESTIMATION-OF-SEQUENTIAL-CIRCUITS-USING-BACK-PROPAGATION-NEURAL-NETWORKS.pdf
