page_number,position,result_type,title,link,result_id,publication_info_summary,snippet,cited_by_count,cited_by_link,cited_by_id,total_versions,all_versions_link,all_versions_id,file_format,file_title,file_link
11,20,,New optimal solutions for real-time scheduling of reconfigurable embedded systems based on neural networks with minimisation of power consumption,https://www.inderscienceonline.com/doi/abs/10.1504/IJIEI.2018.096581,3Yj1csWcDG8J,"R Ghofrane, G Hamza… - International Journal of …, 2018 - inderscienceonline.com",… neural networks (NN) which can handle real-time constraints allowing the real-time scheduling with minimisation of power consumption … used for the minimisation of energy in real-time …,7.0,"https://scholar.google.com/scholar?cites=8001943009781713117&as_sdt=5,33&sciodt=0,33&hl=en&num=20",8001943009781713117,3.0,"https://scholar.google.com/scholar?cluster=8001943009781713117&hl=en&num=20&as_sdt=0,33&as_vis=1",8001943009781713117,PDF,researchgate.net,https://www.researchgate.net/profile/Hamza-Gharsellaoui-2/publication/329787281_New_Optimal_Solutions_for_Real-Time_Scheduling_of_Reconfigurable_Embedded_Systems_Based_on_Neural_Networks_with_Minimization_of_Power_Consumption/links/5c1a9e99299bf12be38c6de0/New-Optimal-Solutions-for-Real-Time-Scheduling-of-Reconfigurable-Embedded-Systems-Based-on-Neural-Networks-with-Minimization-of-Power-Consumption.pdf
12,1,,Power Usage Modelling and Prediction Using Artificial Neural Networks,https://ieeexplore.ieee.org/abstract/document/9870959/,zuxjHdyDNLkJ,"UNA Hamilludin, H Abdullah, NA Bani… - … on Smart Sensors …, 2022 - ieeexplore.ieee.org",… its high consumption of electricity. The purpose of this study is to implement a data-driven method of Artificial Neural Networks (ANN) to predict a building’s energy consumption at one …,,{},{},,{},{},,,
12,2,,Prediction of Selected Parameters of Energy Storage System using Recurrent Neural Networks,https://www.sciencedirect.com/science/article/pii/S2405896318322158,uqs2CO9jwB4J,"J Mozaryn, A Chmielewski - IFAC-PapersOnLine, 2018 - Elsevier",… Abstract: This article presents a methodology of the prediction of chosen parameters of an energy storage system in subsequent recharging cycles. Because of a nonlinear description of …,4.0,"https://scholar.google.com/scholar?cites=2215880894952418234&as_sdt=5,33&sciodt=0,33&hl=en&num=20",2215880894952418234,4.0,"https://scholar.google.com/scholar?cluster=2215880894952418234&hl=en&num=20&as_sdt=0,33&as_vis=1",2215880894952418234,PDF,researchgate.net,https://www.researchgate.net/profile/Adrian-Chmielewski-2/publication/325693635_Prediction_of_Selected_Parameters_of_Energy_Storage_System_using_Recurrent_Neural_Networks/links/5bc0e2c2a6fdcc2c91f76736/Prediction-of-Selected-Parameters-of-Energy-Storage-System-using-Recurrent-Neural-Networks.pdf
12,3,Pdf,Developing an artificial neural networks model for predicting output energy and GHG emission of strawberry production,http://ijorlu.liau.ac.ir/files/site1/user_files_b406fb/admin-A-10-1-68-b656c65.pdf,YGtU1OK7jboJ,"B Khoshnevisan, S Rafiee, M Omid… - International Journal of …, 2013 - ijorlu.liau.ac.ir",… neural networks can predict energy consumption better than regression models. Considering the importance of energy consumption and … ANN models to predict output energy and GHG …,7.0,"https://scholar.google.com/scholar?cites=13442607045670103904&as_sdt=5,33&sciodt=0,33&hl=en&num=20",13442607045670103904,9.0,"https://scholar.google.com/scholar?cluster=13442607045670103904&hl=en&num=20&as_sdt=0,33&as_vis=1",13442607045670103904,PDF,liau.ac.ir,http://ijorlu.liau.ac.ir/files/site1/user_files_b406fb/admin-A-10-1-68-b656c65.pdf
12,4,Pdf,Failure prediction of critical electronic systems in power plants using artificial neural networks,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=43419769d8c8341c4e0d9fbb315b55d4363e9fd0,Z0YIfVonepYJ,"A Abraham, B Nath - … Power and Energy Conference, INTPEC99, Australia, 1999 - Citeseer","… to predict the failure probability of electronic circuits using artificial neural networks. For the … , the high values indicate the learning power and computational ability of ANN. The problem …",9.0,"https://scholar.google.com/scholar?cites=10843022322446124647&as_sdt=5,33&sciodt=0,33&hl=en&num=20",10843022322446124647,4.0,"https://scholar.google.com/scholar?cluster=10843022322446124647&hl=en&num=20&as_sdt=0,33&as_vis=1",10843022322446124647,PDF,psu.edu,https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=43419769d8c8341c4e0d9fbb315b55d4363e9fd0
12,5,Html,Prediction of potato yield based on energy inputs using artificial neural networks and C-sharp under Saudi Arabia conditions,https://www.biotech-asia.org/vol13no2/prediction-of-potato-yield-based-on-energy-inputs-using-artificial-neural-networks-and-c-sharp-under-saudi-arabia-conditions/,mTREsnkQDTAJ,"SA Al-Hamed, MF Wahby - Biosciences Biotechnology Research …, 2016 - biotech-asia.org","The objective of this study was to explore the relation between energy inputs and potato yield using artificial neural network (ANN) under Saudi Arabia conditions. Additionally, the …",7.0,"https://scholar.google.com/scholar?cites=3462441803385681049&as_sdt=5,33&sciodt=0,33&hl=en&num=20",3462441803385681049,8.0,"https://scholar.google.com/scholar?cluster=3462441803385681049&hl=en&num=20&as_sdt=0,33&as_vis=1",3462441803385681049,HTML,biotech-asia.org,https://www.biotech-asia.org/vol13no2/prediction-of-potato-yield-based-on-energy-inputs-using-artificial-neural-networks-and-c-sharp-under-saudi-arabia-conditions/
12,6,Pdf,Prediction of energy consumption using recurrent neural networks (RNN) and nonlinear autoregressive neural network with external input (NARX),https://pdfs.semanticscholar.org/e78b/983bcbe0d808e8486065ab029bf168147f9a.pdf,ltV67JO1MXIJ,"W Yahaya, FHK Zaman… - Indonesian Journal of …, 2020 - pdfs.semanticscholar.org","… the power system. The purpose of doing this study on consumption of energy is to minimize used of energy … Other than that, the prediction energy in buildings is very important to obtain …",3.0,"https://scholar.google.com/scholar?cites=8228557641114899862&as_sdt=5,33&sciodt=0,33&hl=en&num=20",8228557641114899862,2.0,"https://scholar.google.com/scholar?cluster=8228557641114899862&hl=en&num=20&as_sdt=0,33&as_vis=1",8228557641114899862,PDF,semanticscholar.org,https://pdfs.semanticscholar.org/e78b/983bcbe0d808e8486065ab029bf168147f9a.pdf
12,7,,… High Power Lasers in Perforating Oil and Gas Wells: Prediction of the Laser Power Loss During Laser Beam-Fluid Interaction by Using Artificial Neural Networks.,https://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=08981507&asa=Y&AN=67658996&h=f%2F1OMDZIPpK6JSTt4cZxTJcz2t2Rzv9sEBIdk68RxCfjX9M6Q4Xa%2FnXiKa8jegLdCuB6vLz0NXekhgAwkMTznA%3D%3D&crl=c,VayEuoD_qo8J,"R Keshavarzi, R Jahanbakhshi… - … in Engineering (Old …, 2011 - search.ebscohost.com","… power loss (LPL). In this paper, feed-forward network with back-propagation and generalized regression neural networks have been developed to predict LPL … such as laser power, fluid …",9.0,"https://scholar.google.com/scholar?cites=10352367621814660181&as_sdt=5,33&sciodt=0,33&hl=en&num=20",10352367621814660181,2.0,"https://scholar.google.com/scholar?cluster=10352367621814660181&hl=en&num=20&as_sdt=0,33&as_vis=1",10352367621814660181,,,
12,8,,Quantitative structure− property relationship (QSPR) prediction of solvation Gibbs energy of bifunctional compounds by recursive neural networks,https://pubs.acs.org/doi/abs/10.1021/je100535p,FxU2BZw1AeEJ,"L Bernazzani, C Duce, A Micheli… - Journal of Chemical & …, 2010 - ACS Publications","… (1, 2, 5) More recently, we applied this technique to the prediction of … prediction of the standard Gibbs energy of solvation in water, Δ solv G, of polyfunctional compounds. The prediction …",11.0,"https://scholar.google.com/scholar?cites=16213299077729096983&as_sdt=5,33&sciodt=0,33&hl=en&num=20",16213299077729096983,5.0,"https://scholar.google.com/scholar?cluster=16213299077729096983&hl=en&num=20&as_sdt=0,33&as_vis=1",16213299077729096983,,,
12,9,,Prediction of Linear Energy Transfer Based on Geant4 Simulation and Neural Networks,https://onlinelibrary.wiley.com/doi/abs/10.1002/adts.202200692,7pFXTc-xW44J,"X Zhang, S Chen, B Liu, X Cao, D Chen… - Advanced Theory …, 2023 - Wiley Online Library","… energy transfer (LET), in this paper, a method is proposed to obtain LET datas to predict … to accurately and rapidly estimate the energy deposition characteristics of the particles. The …",,{},{},,{},{},,,
12,10,,An indoor illuminance prediction model based on neural networks for visual comfort and energy efficiency optimization purposes,https://link.springer.com/chapter/10.1007/978-3-030-19651-6_15,X-Yw69d38TsJ,"M Martell, M Castilla, F Rodríguez… - From Bioinspired Systems …, 2019 - Springer","… prediction model for … prediction model presented in this paper has been developed following a divide-and-rule strategy, and thus, a prediction model based on Artificial Neural Networks (…",6.0,"https://scholar.google.com/scholar?cites=4319365286872540767&as_sdt=5,33&sciodt=0,33&hl=en&num=20",4319365286872540767,2.0,"https://scholar.google.com/scholar?cluster=4319365286872540767&hl=en&num=20&as_sdt=0,33&as_vis=1",4319365286872540767,PDF,ual.es,http://repositorio.ual.es/bitstream/handle/10835/6812/2019%20WINAC.pdf?sequence=1
12,11,,Using Artificial Neural Networks to Recognize the Determinants of Energy Consumption in Saudi Arabia,https://search.proquest.com/openview/d68c00d66081c34ffb72272b9d71d5b5/1?pq-origsite=gscholar&cbl=816340,miDnyr1-3NcJ,"AM Alsobhi - International Journal of Energy Economics and …, 2023 - search.proquest.com",… energy consumption in Saudi Arabia is its most significant aspect. Artificial neural networks … This study is therefore one of the very few to attempt to apply neural networks to a variety of …,,{},{},,{},{},,,
12,12,,Tradeoff Analysis Between Control Time and Energy Consumption for Delayed Neural Networks With Discontinuous Activation Functions,https://ieeexplore.ieee.org/abstract/document/9618729/,rseUrjtkW_EJ,"C Chen, S Zhu, Z Zeng - … Transactions on Neural Networks and …, 2021 - ieeexplore.ieee.org","… delayed neural networks (DNNs) whose activation functions … definition of energy consumption, the required energy to … Taking physical meaning of energy consumption into account…",1.0,"https://scholar.google.com/scholar?cites=17391604593516136366&as_sdt=5,33&sciodt=0,33&hl=en&num=20",17391604593516136366,3.0,"https://scholar.google.com/scholar?cluster=17391604593516136366&hl=en&num=20&as_sdt=0,33&as_vis=1",17391604593516136366,,,
12,13,,Estimating power consumption of CMOS circuits modelled as symbolic neural networks,https://digital-library.theiet.org/content/journals/10.1049/ip-cdt_19960633,RtTLDtILlbQJ,"E Macii, M Poncino - IEE Proceedings-Computers and Digital Techniques, 1996 - IET","… the problem of estimating the average power consumption of a CMOS combinational circuit … it, calculate the energy dissipated by the network and, finally, derive the power dissipated by …",6.0,"https://scholar.google.com/scholar?cites=13012319695176193094&as_sdt=5,33&sciodt=0,33&hl=en&num=20",13012319695176193094,4.0,"https://scholar.google.com/scholar?cluster=13012319695176193094&hl=en&num=20&as_sdt=0,33&as_vis=1",13012319695176193094,,,
12,14,,Signal power loss prediction based on artificial neural networks in microcell environment,https://ieeexplore.ieee.org/abstract/document/8281897/,s130APdmNhkJ,"VC Ebhota, J Isabona… - 2017 IEEE 3rd …, 2017 - ieeexplore.ieee.org","… signal loss prediction in both rural and urban areas [6-8]. Artificial neural networks are … This paper investigates the prediction of signal power loss in an urban area, Obio-Akpor in …",4.0,"https://scholar.google.com/scholar?cites=1816752710749543859&as_sdt=5,33&sciodt=0,33&hl=en&num=20",1816752710749543859,3.0,"https://scholar.google.com/scholar?cluster=1816752710749543859&hl=en&num=20&as_sdt=0,33&as_vis=1",1816752710749543859,PDF,researchgate.net,https://www.researchgate.net/profile/Joseph-Isabona/publication/323063608_Signal_power_loss_prediction_based_on_artificial_neural_networks_in_microcell_environment/links/5a929cde0f7e9ba4296e5aee/Signal-power-loss-prediction-based-on-artificial-neural-networks-in-microcell-environment.pdf
12,15,Pdf,Application of artificial neural networks ANNs to predict energy output for wheat production in Iran,https://academicjournals.org/journal/AJAR/article-full-text-pdf/C22598437173,MdwbESmEKScJ,"JSD Mohamad, T Morteza… - African Journal of …, 2013 - academicjournals.org",… This work is done in Ahvaz Township in Iran to estimate the amount of energy consumption … studying energy consumption in wheat production and predicting energy consumption with …,6.0,"https://scholar.google.com/scholar?cites=2821931953439890481&as_sdt=5,33&sciodt=0,33&hl=en&num=20",2821931953439890481,6.0,"https://scholar.google.com/scholar?cluster=2821931953439890481&hl=en&num=20&as_sdt=0,33&as_vis=1",2821931953439890481,PDF,academicjournals.org,https://academicjournals.org/journal/AJAR/article-full-text-pdf/C22598437173
12,16,,Modelling of small scale central heating installation using artificial neural networks aiming at low electric energy consumption,https://www.sciencedirect.com/science/article/pii/S0378778812006676,idK0XI71uKkJ,"GC Bakos, A Sismanis - Energy and buildings, 2013 - Elsevier",… The purpose of this project was to investigate the use of neural networks as a technique of modelling non-linear energy systems and to apply this technique in a real laboratory system (…,5.0,"https://scholar.google.com/scholar?cites=12229794779914097289&as_sdt=5,33&sciodt=0,33&hl=en&num=20",12229794779914097289,5.0,"https://scholar.google.com/scholar?cluster=12229794779914097289&hl=en&num=20&as_sdt=0,33&as_vis=1",12229794779914097289,,,
12,17,Pdf,Еlectricity Consumption Prediction Model for Improving Energy Efficiency Based on Artificial Neural Networks,https://www.researchgate.net/profile/Dragana-Knezevic-2/publication/369082429_Electricity_Consumption_Prediction_Model_for_Improving_Energy_Efficiency_Based_on_Artificial_Neural_Networks/links/64138a6992cfd54f840671f7/Electricity-Consumption-Prediction-Model-for-Improving-Energy-Efficiency-Based-on-Artificial-Neural-Networks.pdf,oY4cRR65wRQJ,"D KNEŽEVIĆ, M BLAGOJEVIĆ… - Studies in Informatics …, 2023 - researchgate.net","… efficiency of all energy sources, especially electrical ones, are gaining importance. Neural networks play an important role in predicting electricity consumption. This paper aims to …",,{},{},,{},{},PDF,researchgate.net,https://www.researchgate.net/profile/Dragana-Knezevic-2/publication/369082429_Electricity_Consumption_Prediction_Model_for_Improving_Energy_Efficiency_Based_on_Artificial_Neural_Networks/links/64138a6992cfd54f840671f7/Electricity-Consumption-Prediction-Model-for-Improving-Energy-Efficiency-Based-on-Artificial-Neural-Networks.pdf
12,18,,Principal component analysis to reduce forecasting error of industrial energy consumption in models based on neural networks,https://link.springer.com/chapter/10.1007/978-3-319-07173-2_14,ayOr6hv3KM8J,"IS Sacramento, GP Souza, RS Wazlawick - … 1-5, 2014, Proceedings, Part I …, 2014 - Springer","… forecasting of energy consumption by artificial neural networks. … , the error rate of neural networks in energy forecasting. The Mean … We believe that the neural networks can generate the …",4.0,"https://scholar.google.com/scholar?cites=14927452664192770923&as_sdt=5,33&sciodt=0,33&hl=en&num=20",14927452664192770923,,{},{},,,
12,19,,Comparing Long Short-Term Memory (LSTM) and Bidirectional LSTM Deep Neural Networks for power consumption prediction,https://arxiv.org/abs/2305.16546,JKzU5KNOsz0J,"DG da Silva, AAM Meneses - arXiv preprint arXiv:2305.16546, 2023 - arxiv.org",Electric consumption prediction methods are investigated for many reasons such as decision-making related to energy efficiency as well as for anticipating demand in the energy market …,,{},{},,{},{},PDF,arxiv.org,https://arxiv.org/pdf/2305.16546
12,20,,Prediction of biomagnification factors for some organochlorine compounds using linear free energy relationship parameters and artificial neural networks,https://www.tandfonline.com/doi/abs/10.1080/10629360903278776,AEE3Y-nsYgMJ,"MH Fatemi, MH Abraham… - SAR and QSAR in …, 2009 - Taylor & Francis",… artificial neural networks (ANNs) as feature mapping techniques were used for the prediction of … descriptors often employed in linear free energy relationships were used. Much better …,9.0,"https://scholar.google.com/scholar?cites=244017816967528704&as_sdt=5,33&sciodt=0,33&hl=en&num=20",244017816967528704,5.0,"https://scholar.google.com/scholar?cluster=244017816967528704&hl=en&num=20&as_sdt=0,33&as_vis=1",244017816967528704,,,
13,1,,Forecasting energy efficiency and energy consumption in Bulgaria by examining the energy intensity indicator using neural networks,https://ieeexplore.ieee.org/abstract/document/9167069/,LF5q3WOsyzcJ,"K Yotov, E Hadzikolev… - 2020 21st International …, 2020 - ieeexplore.ieee.org","… energy consumption is calculated as the sum of the gross domestic consumption of the five energy sources: solid fuels, oil, gas, nuclear and renewable energy sources. The primary …",2.0,"https://scholar.google.com/scholar?cites=4020496637274775084&as_sdt=5,33&sciodt=0,33&hl=en&num=20",4020496637274775084,,{},{},,,
13,2,,Prediction of future loads using neural networks for energy-efficient computing,https://ieeexplore.ieee.org/abstract/document/7818675/,i7jtmDOfxvgJ,"J Lenhardt, W Schiffmann… - 2016 Fourth International …, 2016 - ieeexplore.ieee.org","… neural networks are well suited for the prediction of future loads. In contrast to the related works, our proposed prediction … the neural networks are responsible for the prediction of the …",4.0,"https://scholar.google.com/scholar?cites=17926190410752702603&as_sdt=5,33&sciodt=0,33&hl=en&num=20",17926190410752702603,2.0,"https://scholar.google.com/scholar?cluster=17926190410752702603&hl=en&num=20&as_sdt=0,33&as_vis=1",17926190410752702603,,,
13,3,Pdf,Wavelets and artificial neural networks in power system transient classification and short-term power load prediction,https://mspace.lib.umanitoba.ca/bitstream/handle/1993/19675/Mo_Wavelets_and.pdf?sequence=1,d_WAV5cBpmIJ,F Mo - 2002 - mspace.lib.umanitoba.ca,"… This thesis focuses on applications of wavelets and artificial neural networks in power system transients analysis, modelling, classification, and short-terrn power load prediction. A power …",7.0,"https://scholar.google.com/scholar?cites=7108370811370665335&as_sdt=5,33&sciodt=0,33&hl=en&num=20",7108370811370665335,3.0,"https://scholar.google.com/scholar?cluster=7108370811370665335&hl=en&num=20&as_sdt=0,33&as_vis=1",7108370811370665335,PDF,umanitoba.ca,https://mspace.lib.umanitoba.ca/bitstream/handle/1993/19675/Mo_Wavelets_and.pdf?sequence=1
13,4,,Energy consumption modelling using neural networks of direct distribution on example of Russia United Power System,https://www.mathnet.ru/rus/jcem78,0H-6u0ikMrIJ,"VG Mokhov, TS Demyanenko, IP Ostanin - Journal of Computational …, 2016 - mathnet.ru","… to estimate an electrical energy consumption on the basis of … energy system of Wholesale electricity market and power of … of electric power subjects, when main parameters of energy …",4.0,"https://scholar.google.com/scholar?cites=12840506119880867792&as_sdt=5,33&sciodt=0,33&hl=en&num=20",12840506119880867792,6.0,"https://scholar.google.com/scholar?cluster=12840506119880867792&hl=en&num=20&as_sdt=0,33&as_vis=1",12840506119880867792,PDF,mathnet.ru,https://www.mathnet.ru/php/getFT.phtml?jrnid=jcem&paperid=78&what=fullt
13,5,,Short-term electric energy consumption forecasting using artificial neural networks aided by evolutionary algorithms,https://www.infona.pl/resource/bwmeta1.element.baztech-article-BPOG-0058-0048,dBQoapa7gEAJ,"D Baczyński, M Parol - Przegląd Elektrotechniczny, 2009 - infona.pl","Ones of the most accurate short-term electric energy consumption forecasting methods are those, which are based on an artificial neural network (ANN) technique. Quality of an ANN …",6.0,"https://scholar.google.com/scholar?cites=4647921070146851956&as_sdt=5,33&sciodt=0,33&hl=en&num=20",4647921070146851956,3.0,"https://scholar.google.com/scholar?cluster=4647921070146851956&hl=en&num=20&as_sdt=0,33&as_vis=1",4647921070146851956,,,
13,6,Pdf,Application of artificial neural networks for power system oscillation prediction,https://scholar.archive.org/work/uqnxz34cujafffkc4rww4pg5cq/access/wayback/http://www.icicel.org/ell/contents/2019/9/el-13-09-07.pdf,wkGjCAkvIK4J,"BS Munir, A Trisetyarso, M Reza… - ICIC Express …, 2019 - scholar.archive.org","… to predict the oscillation condition in power system as an alarm to the operator before the oscillation could cause power system outage. Using PMU, the phasor sifting data of power …",3.0,"https://scholar.google.com/scholar?cites=12547080277700329922&as_sdt=5,33&sciodt=0,33&hl=en&num=20",12547080277700329922,,{},{},PDF,archive.org,https://scholar.archive.org/work/uqnxz34cujafffkc4rww4pg5cq/access/wayback/http://www.icicel.org/ell/contents/2019/9/el-13-09-07.pdf
13,7,,Predicting Moroccan Real Network's Power Flow Employing the Artificial Neural Networks,https://ieeexplore.ieee.org/abstract/document/8942331/,a9XRHc0P3SUJ,"M Fikri, B Cheddadi, O Sabri - 2019 Third International …, 2019 - ieeexplore.ieee.org",… on solving the Power Flow problem by predicting the values of voltage magnitudes and voltage phase angles at each bus in the network using the Artificial Neural Networks method. …,3.0,"https://scholar.google.com/scholar?cites=2728354322899391851&as_sdt=5,33&sciodt=0,33&hl=en&num=20",2728354322899391851,,{},{},,,
13,8,Pdf,A Hybrid Approach of Using Both Simulation plus Neural Networks for Window Design Optimization and HVAC Energy Consumption Prediction Modeling,http://www.ijscer.com/uploadfile/2019/0904/20190904025933633.pdf,FRZ50WqtxWwJ,"Y Kim, S Chang - International Journal of Structural and Civil …, 2019 - ijscer.com","… energy efficient and ANN prediction algorithm. As mentioned above, among the various components of the building, energy … positive influence on the energy consumption. Furthermore, …",2.0,"https://scholar.google.com/scholar?cites=7837861400800728597&as_sdt=5,33&sciodt=0,33&hl=en&num=20",7837861400800728597,2.0,"https://scholar.google.com/scholar?cluster=7837861400800728597&hl=en&num=20&as_sdt=0,33&as_vis=1",7837861400800728597,PDF,ijscer.com,http://www.ijscer.com/uploadfile/2019/0904/20190904025933633.pdf
13,9,Html,A multivariate grey prediction model using neural networks with application to carbon dioxide emissions forecasting,https://www.hindawi.com/journals/mpe/2020/8829948/,MBKlBEnxmc8J,"YJ Chiu, YC Hu, P Jiang, J Xie, YW Ken - Mathematical Problems in …, 2020 - hindawi.com","… effort to devise energy development policies … prediction of CO2 emissions can be viewed as a grey system problem because although the relevant features, such as energy consumption…",17.0,"https://scholar.google.com/scholar?cites=14959252933200646704&as_sdt=5,33&sciodt=0,33&hl=en&num=20",14959252933200646704,7.0,"https://scholar.google.com/scholar?cluster=14959252933200646704&hl=en&num=20&as_sdt=0,33&as_vis=1",14959252933200646704,HTML,hindawi.com,https://www.hindawi.com/journals/mpe/2020/8829948/
13,10,,Artificial Neural Networks Application for Top Oil Temperature and Loss of Life Prediction in Power Transformers,https://www.tandfonline.com/doi/abs/10.1080/15325008.2022.2137599,QwdAktmlZJgJ,"AM Kaminski, LH Medeiros, VC Bender… - Electric Power …, 2022 - Taylor & Francis",… responsible for power transformers. This article presents the development of Artificial Neural Networks (ANNs) as a tool for top oil temperature prediction in power transformers and …,1.0,"https://scholar.google.com/scholar?cites=10981084145316267843&as_sdt=5,33&sciodt=0,33&hl=en&num=20",10981084145316267843,2.0,"https://scholar.google.com/scholar?cluster=10981084145316267843&hl=en&num=20&as_sdt=0,33&as_vis=1",10981084145316267843,,,
13,11,,Comparing Neural Networks in Forecasting Market Electricity Prices and Regional Energy Consumption,https://ieeexplore.ieee.org/abstract/document/9787216/,CruNVwk8BtAJ,"OY Maryasin, AI Lukashov - 2022 International Conference on …, 2022 - ieeexplore.ieee.org",… artificial neural networks used in forecasting market electricity prices and the total regional energy consumption. Various structures of neural networks used in forecasting have been …,,{},{},2.0,"https://scholar.google.com/scholar?cluster=14989734420570553098&hl=en&num=20&as_sdt=0,33&as_vis=1",14989734420570553098,,,
13,12,,Prediction of power flow results in time-series-based planning with artificial neural networks and data pre-processing,https://ieeexplore.ieee.org/abstract/document/9583084/,fyLr1glhM4oJ,"F Schäfer, JH Menke, M Braun - CIRED 2020 Berlin Workshop …, 2020 - ieeexplore.ieee.org",… how to further reduce prediction errors of power flow results when using different data pre-processing concepts. We showed that ANNs are well-suited to predict line loadings and …,2.0,"https://scholar.google.com/scholar?cites=9958409895934632575&as_sdt=5,33&sciodt=0,33&hl=en&num=20",9958409895934632575,2.0,"https://scholar.google.com/scholar?cluster=9958409895934632575&hl=en&num=20&as_sdt=0,33&as_vis=1",9958409895934632575,PDF,ieee.org,https://ieeexplore.ieee.org/iel7/9582845/9582846/09583084.pdf
13,13,Pdf,Forecasting Power Consumption of Manufacturing Industries Using Neural Networks,https://oceanrep.geomar.de/id/eprint/49521/1/bsc_lorenz_boguhn_thesis.pdf,qgUyIF2i-VcJ,"L Boguhn - Bachelor thesis. Kiel University, Mar, 2020 - oceanrep.geomar.de","… , forecasting methods and features for the forecasting of three industrial power consumers. … different neural networks for forecasting the power consumption of industrial power consumers…",3.0,"https://scholar.google.com/scholar?cites=6339276471356491178&as_sdt=5,33&sciodt=0,33&hl=en&num=20",6339276471356491178,,{},{},PDF,geomar.de,https://oceanrep.geomar.de/id/eprint/49521/1/bsc_lorenz_boguhn_thesis.pdf
13,14,,Estimating worst-case power consumption of CMOS circuits modeled as symbolic neural networks,https://ieeexplore.ieee.org/abstract/document/516025/,dzuLOVt9eFcJ,"E Macii, M Poncino - … . Fifth Great Lakes Symposium on VLSI, 1995 - ieeexplore.ieee.org","… In Section 4 we propose a symbolic algorithm for power estimation of combinational circuits modeled as neural networks, and in Section 5 we discuss some preliminary power …",5.0,"https://scholar.google.com/scholar?cites=6302925509265931127&as_sdt=5,33&sciodt=0,33&hl=en&num=20",6302925509265931127,4.0,"https://scholar.google.com/scholar?cluster=6302925509265931127&hl=en&num=20&as_sdt=0,33&as_vis=1",6302925509265931127,,,
13,15,,Prediction of double-regulated hydraulic turbine on-cam energy characteristics by artificial neural networks approach,https://scindeks.ceon.rs/Article.aspx?artid=1451-20921602125B,p5BDpeobgpYJ,"I Božić, R Jovanović - FME Transactions, 2016 - scindeks.ceon.rs","… the artificial neural networks (ANNs) use for the prediction of … engineering, controls, energy modeling and prediction [6-9]. … of published papers regarding the neural networks use in the …",12.0,"https://scholar.google.com/scholar?cites=10845261547270541479&as_sdt=5,33&sciodt=0,33&hl=en&num=20",10845261547270541479,6.0,"https://scholar.google.com/scholar?cluster=10845261547270541479&hl=en&num=20&as_sdt=0,33&as_vis=1",10845261547270541479,PDF,ceon.rs,https://scindeks-clanci.ceon.rs/data/pdf/1451-2092/2016/1451-20921602125B.pdf
13,16,,Time series prediction with neural networks. application to electric energy demand,https://www.sciencedirect.com/science/article/pii/B9780080446486500409,NBqcZsyrbVYJ,"MA Jaramillo, D Carmona, E González… - Recent Advances in …, 2005 - Elsevier","… prediction, neural networks … neural networks may be considered as a special case of nonlinear autoregressive moving average models (NARMA), a very powerful tool for predicting the …",4.0,"https://scholar.google.com/scholar?cites=6227822754106448436&as_sdt=5,33&sciodt=0,33&hl=en&num=20",6227822754106448436,,{},{},,,
13,17,,A comparison between NARX neural networks and symbolic regression: An application for energy consumption forecasting,https://link.springer.com/chapter/10.1007/978-3-319-91479-4_2,O6bQNx8m__YJ,"R Rueda Delgado, LG Baca Ruíz… - … and Management of …, 2018 - Springer","… models to forecast the energy consumption in India, and … of prediction techniques such as neural networks and symbolic regression to infer, model and predict the energy consumption …",4.0,"https://scholar.google.com/scholar?cites=17797986167913752123&as_sdt=5,33&sciodt=0,33&hl=en&num=20",17797986167913752123,2.0,"https://scholar.google.com/scholar?cluster=17797986167913752123&hl=en&num=20&as_sdt=0,33&as_vis=1",17797986167913752123,,,
13,18,Pdf,"Analysis and Comparison of Performance and Power Consumption of Neural Networks on CPU, GPU, TPU and FPGA",https://sse.uni-hildesheim.de/media/fb4/informatik/AG_SSE/Christopher_Noel_Hesse.pdf,c9DR7RBCzEcJ,CN Hesse - 2021 - sse.uni-hildesheim.de,"… In this work, we analyze the performance of neural networks on a variety of heterogenous … lutional neural networks and created several micro- and macrobenchmark applications and …",1.0,"https://scholar.google.com/scholar?cites=5173582712418717811&as_sdt=5,33&sciodt=0,33&hl=en&num=20",5173582712418717811,,{},{},PDF,uni-hildesheim.de,https://sse.uni-hildesheim.de/media/fb4/informatik/AG_SSE/Christopher_Noel_Hesse.pdf
13,19,,An analysis of energy consumption for transportation in Portuguese cities using artificial neural networks,https://repositorium.sdum.uminho.pt/handle/1822/2282,4mJMKjT5zlAJ,"PT Costa, JFG Mendes, ANR Silva - 2004 - repositorium.sdum.uminho.pt","… physical planning of cities and energy use for transportation. … significantly influence energy consumption for transportation. … that are relevant to energy consumption for transportation, …",3.0,"https://scholar.google.com/scholar?cites=5822865370679894754&as_sdt=5,33&sciodt=0,33&hl=en&num=20",5822865370679894754,2.0,"https://scholar.google.com/scholar?cluster=5822865370679894754&hl=en&num=20&as_sdt=0,33&as_vis=1",5822865370679894754,,,
